period,source_id,source_label,destination_id,destination_label,estimate,moe
2009,NEW_YORK,"New York",ILLINOIS,"Illinois",6982,1893
2009,NEW_YORK,"New York",INDIANA,"Indiana",2566,948
2009,NEW_YORK,"New York",IOWA,"Iowa",846,578
2009,NEW_YORK,"New York",KANSAS,"Kansas",671,476
2009,NEW_YORK,"New York",KENTUCKY,"Kentucky",1811,867
2009,NEW_YORK,"New York",LOUISIANA,"Louisiana",1525,756
2009,NEW_YORK,"New York",MAINE,"Maine",1557,693
2009,NEW_YORK,"New York",MARYLAND,"Maryland",6982,1990
2009,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",17239,2788
2009,NEW_YORK,"New York",MICHIGAN,"Michigan",7467,2599
2009,NEW_YORK,"New York",MINNESOTA,"Minnesota",1921,1053
2009,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",205,270
2009,NEW_YORK,"New York",MISSOURI,"Missouri",2225,885
2009,NEW_YORK,"New York",MONTANA,"Montana",889,752
2009,NEW_YORK,"New York",NEBRASKA,"Nebraska",315,234
2009,NEW_YORK,"New York",NEVADA,"Nevada",3137,1298
2009,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2285,988
2009,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",36630,5045
2009,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",1248,750
2009,NEW_YORK,"New York",NEW_YORK,"New York",1750107,36275
2009,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",11518,3148
2009,NEW_YORK,"New York",OHIO,"Ohio",5822,1769
2009,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1777,1220
2009,NEW_YORK,"New York",OREGON,"Oregon",807,443
2009,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",21961,3404
2009,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",2620,943
2009,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",3874,1146
2009,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",219,268
2009,NEW_YORK,"New York",TENNESSEE,"Tennessee",2736,1156
2009,NEW_YORK,"New York",TEXAS,"Texas",10249,3136
2009,NEW_YORK,"New York",UTAH,"Utah",497,452
2009,NEW_YORK,"New York",VERMONT,"Vermont",4407,1283
2009,NEW_YORK,"New York",VIRGINIA,"Virginia",8902,2335
2009,NEW_YORK,"New York",WASHINGTON,"Washington",2163,834
2009,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",995,584
2009,NEW_YORK,"New York",WISCONSIN,"Wisconsin",1894,829
2009,NEW_YORK,"New York",WYOMING,"Wyoming",310,270
2009,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",5102,1861
2009,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",1184,678
2009,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",3016,1437
2009,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",1522,923
2009,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",13044,2560
2009,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",2978,1001
2009,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",4669,1753
2009,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",1890,763
2009,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",1654,685
2009,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",24457,3413
2009,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",14511,3370
2009,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",1211,688
2009,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",118,143
2009,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",4708,2146
2009,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",2927,976
2009,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",1463,884
2009,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",2982,1371
2009,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",5790,2121
2009,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",1913,1065
2009,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1338,1061
2009,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",9570,2155
2009,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",5673,1439
2009,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",9510,2122
2009,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",1089,561
2009,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",2983,1503
2009,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",3945,1616
2009,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",50,89
2009,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",228,228
2009,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",2159,1373
2009,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1746,889
2009,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",13266,3224
2009,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",1432,645
2009,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",20865,4405
2009,NORTH_CAROLINA,"North Carolina",NORTH_CAROLINA,"North Carolina",1121447,25092
2009,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",117,144
2009,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",11709,2499
2009,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1620,862
2009,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",1728,1260
2009,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",10774,2732
2009,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",1717,1158
2009,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",22374,3955
2009,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",339,405
2009,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",7780,2288
2009,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",13658,3802
2009,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",195,192
2009,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",2190,1610
2009,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",27787,4088
2009,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",2000,938
2009,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",5260,1936
2009,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",3007,1678
2009,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",427,389
2009,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",312,352
2009,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",922,1165
2009,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",776,515
2009,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",4,18
2009,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1344,826
2009,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",468,524
2009,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",84,96
2009,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",979,957
2009,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",392,338
2009,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",257,241
2009,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",568,342
2009,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",181,210
2009,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",513,656
2009,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",114,123
2009,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",327,581
2009,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",83,108
2009,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",294,286
2009,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",637,491
2009,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",13564,2052
2009,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",113,122
2009,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",63,76
2009,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1689,1080
2009,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",100,128
2009,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",207,282
2009,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",203,226
2009,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",337,329
2009,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",66,89
2009,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",299,292
2009,NORTH_DAKOTA,"North Dakota",NORTH_DAKOTA,"North Dakota",79725,5632
2009,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",314,362
2009,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",122,127
2009,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",191,209
2009,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",22,42
2009,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",1222,606
2009,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",96,127
2009,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1270,720
2009,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",280,328
2009,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",85,104
2009,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",390,210
2009,NORTH_DAKOTA,"North Dakota",WEST_VIRGINIA,"West Virginia",141,252
2009,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",365,228
2009,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",576,445
2009,OHIO,"Ohio",ALABAMA,"Alabama",2326,1197
2009,OHIO,"Ohio",ALASKA,"Alaska",1311,793
2009,OHIO,"Ohio",ARIZONA,"Arizona",3845,1656
2009,OHIO,"Ohio",ARKANSAS,"Arkansas",930,763
2009,OHIO,"Ohio",CALIFORNIA,"California",7763,2041
2009,OHIO,"Ohio",COLORADO,"Colorado",1788,819
2009,OHIO,"Ohio",CONNECTICUT,"Connecticut",1164,646
2009,OHIO,"Ohio",DELAWARE,"Delaware",598,448
2009,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",218,225
2009,OHIO,"Ohio",FLORIDA,"Florida",13641,2705
2009,OHIO,"Ohio",GEORGIA,"Georgia",4774,1214
2009,OHIO,"Ohio",HAWAII,"Hawaii",590,510
2009,OHIO,"Ohio",IDAHO,"Idaho",962,711
2009,OHIO,"Ohio",ILLINOIS,"Illinois",6871,1666
2009,OHIO,"Ohio",INDIANA,"Indiana",10204,2129
2009,OHIO,"Ohio",IOWA,"Iowa",744,422
2009,OHIO,"Ohio",KANSAS,"Kansas",1521,1221
2009,OHIO,"Ohio",KENTUCKY,"Kentucky",10490,1988
2009,OHIO,"Ohio",LOUISIANA,"Louisiana",896,496
2009,OHIO,"Ohio",MAINE,"Maine",431,312
2009,OHIO,"Ohio",MARYLAND,"Maryland",3273,1470
2009,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",3360,1086
2009,OHIO,"Ohio",MICHIGAN,"Michigan",15255,2602
2009,OHIO,"Ohio",MINNESOTA,"Minnesota",2764,1285
2009,OHIO,"Ohio",MISSISSIPPI,"Mississippi",879,692
2009,OHIO,"Ohio",MISSOURI,"Missouri",2545,1191
2009,OHIO,"Ohio",MONTANA,"Montana",239,238
2009,OHIO,"Ohio",NEBRASKA,"Nebraska",480,583
2009,OHIO,"Ohio",NEVADA,"Nevada",1503,885
2009,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",823,642
2009,OHIO,"Ohio",NEW_JERSEY,"New Jersey",2187,951
2009,OHIO,"Ohio",NEW_MEXICO,"New Mexico",689,558
2009,OHIO,"Ohio",NEW_YORK,"New York",10451,2531
2009,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",5793,2281
2009,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",232,385
2009,OHIO,"Ohio",OHIO,"Ohio",1449735,30781
2009,OHIO,"Ohio",OKLAHOMA,"Oklahoma",382,302
2009,OHIO,"Ohio",OREGON,"Oregon",990,585
2009,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",10965,1935
2009,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",336,442
2009,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",3473,1712
2009,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",791,624
2009,OHIO,"Ohio",TENNESSEE,"Tennessee",8025,2710
2009,OHIO,"Ohio",TEXAS,"Texas",5372,1596
2009,OHIO,"Ohio",UTAH,"Utah",1162,704
2009,OHIO,"Ohio",VERMONT,"Vermont",503,600
2009,OHIO,"Ohio",VIRGINIA,"Virginia",7827,1949
2009,OHIO,"Ohio",WASHINGTON,"Washington",1620,1414
2009,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",5679,1534
2009,OHIO,"Ohio",WISCONSIN,"Wisconsin",1157,838
2009,OHIO,"Ohio",WYOMING,"Wyoming",136,189
2009,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",1313,950
2009,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",765,588
2009,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",4401,1595
2009,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",7671,2134
2009,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",9264,1898
2009,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",4385,2008
2009,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",43,70
2009,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",87,104
2009,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",4103,1537
2009,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",3389,1416
2009,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",247,246
2009,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",189,204
2009,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",2314,1458
2009,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",782,504
2009,OKLAHOMA,"Oklahoma",IOWA,"Iowa",2370,1456
2009,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",5696,1396
2009,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",1431,1382
2009,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",1676,754
2009,OKLAHOMA,"Oklahoma",MAINE,"Maine",41,68
2009,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",1776,1004
2009,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",525,349
2009,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",893,425
2009,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",562,522
2009,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",1325,762
2009,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",5505,1487
2009,OKLAHOMA,"Oklahoma",MONTANA,"Montana",138,137
2009,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",437,484
2009,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",1364,1174
2009,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",28,54
2009,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",1033,872
2009,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",2776,1426
2009,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",2076,1215
2009,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",2096,1228
2009,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",272,307
2009,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1573,696
2009,OKLAHOMA,"Oklahoma",OKLAHOMA,"Oklahoma",542454,16864
2009,OKLAHOMA,"Oklahoma",OREGON,"Oregon",2081,1544
2009,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",1180,600
2009,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",147,170
2009,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",690,496
2009,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",332,328
2009,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1091,523
2009,OKLAHOMA,"Oklahoma",TEXAS,"Texas",32437,5060
2009,OKLAHOMA,"Oklahoma",UTAH,"Utah",1420,672
2009,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",232,295
2009,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",2351,1315
2009,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1989,1315
2009,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",115,175
2009,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",393,298
2009,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",846,834
2009,OREGON,"Oregon",ALABAMA,"Alabama",1178,551
2009,OREGON,"Oregon",ALASKA,"Alaska",4826,2608
2009,OREGON,"Oregon",ARIZONA,"Arizona",4833,1772
2009,OREGON,"Oregon",ARKANSAS,"Arkansas",457,391
2009,OREGON,"Oregon",CALIFORNIA,"California",32088,4316
2009,OREGON,"Oregon",COLORADO,"Colorado",2955,1195
2009,OREGON,"Oregon",CONNECTICUT,"Connecticut",787,657
2009,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",283,342
2009,OREGON,"Oregon",FLORIDA,"Florida",3411,1121
2009,OREGON,"Oregon",GEORGIA,"Georgia",362,279
2009,OREGON,"Oregon",HAWAII,"Hawaii",3155,1766
2009,OREGON,"Oregon",IDAHO,"Idaho",5791,1488
2009,OREGON,"Oregon",ILLINOIS,"Illinois",1506,713
2009,OREGON,"Oregon",INDIANA,"Indiana",300,336
2009,OREGON,"Oregon",IOWA,"Iowa",487,395
2009,OREGON,"Oregon",KANSAS,"Kansas",1162,892
2009,OREGON,"Oregon",KENTUCKY,"Kentucky",1942,1239
2009,OREGON,"Oregon",LOUISIANA,"Louisiana",1284,888
2009,OREGON,"Oregon",MAINE,"Maine",295,436
2009,OREGON,"Oregon",MARYLAND,"Maryland",187,194
2009,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",1325,820
2009,OREGON,"Oregon",MICHIGAN,"Michigan",1625,684
2009,OREGON,"Oregon",MINNESOTA,"Minnesota",1408,1062
2009,OREGON,"Oregon",MISSISSIPPI,"Mississippi",94,109
2009,OREGON,"Oregon",MISSOURI,"Missouri",401,315
2009,OREGON,"Oregon",MONTANA,"Montana",2163,1051
2009,OREGON,"Oregon",NEBRASKA,"Nebraska",611,429
2009,OREGON,"Oregon",NEVADA,"Nevada",4062,1540
2009,OREGON,"Oregon",NEW_JERSEY,"New Jersey",788,751
2009,OREGON,"Oregon",NEW_MEXICO,"New Mexico",1142,691
2009,OREGON,"Oregon",NEW_YORK,"New York",983,542
2009,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",3120,1482
2009,OREGON,"Oregon",OHIO,"Ohio",1215,632
2009,OREGON,"Oregon",OKLAHOMA,"Oklahoma",2361,2183
2009,OREGON,"Oregon",OREGON,"Oregon",525774,19041
2009,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1471,830
2009,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",55,91
2009,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",113,139
2009,OREGON,"Oregon",TENNESSEE,"Tennessee",1037,713
2009,OREGON,"Oregon",TEXAS,"Texas",5636,2136
2009,OREGON,"Oregon",UTAH,"Utah",2239,1701
2009,OREGON,"Oregon",VERMONT,"Vermont",303,297
2009,OREGON,"Oregon",VIRGINIA,"Virginia",1115,807
2009,OREGON,"Oregon",WASHINGTON,"Washington",23557,3644
2009,OREGON,"Oregon",WEST_VIRGINIA,"West Virginia",901,1405
2009,OREGON,"Oregon",WISCONSIN,"Wisconsin",769,799
2009,OREGON,"Oregon",WYOMING,"Wyoming",1392,829
2009,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",705,373
2009,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",1185,921
2009,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",2493,939
2009,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",798,739
2009,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",9955,2499
2009,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",3233,1050
2009,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",4552,1209
2009,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",5805,1966
2009,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",2153,768
2009,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",15365,2940
2009,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",5439,2222
2009,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",506,366
2009,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",753,835
2009,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",3731,1340
2009,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",1767,741
2009,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",349,263
2009,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",1345,636
2009,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",2274,978
2009,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",859,653
2009,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",998,583
2009,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",18826,2811
2009,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",5320,1288
2009,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",4431,1462
2009,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1007,502
2009,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",1279,808
2009,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",1116,720
2009,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",90,106
2009,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",237,212
2009,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",2401,1018
2009,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",511,453
2009,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",38000,5221
2009,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",270,229
2009,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",31898,4091
2009,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",8218,2316
2009,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",254,249
2009,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",12275,2550
2009,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",781,591
2009,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1803,524
2009,PENNSYLVANIA,"Pennsylvania",PENNSYLVANIA,"Pennsylvania",1265229,29298
2009,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",1406,856
2009,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",2895,1279
2009,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",638,548
2009,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",2016,962
2009,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",6279,1689
2009,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",2374,1710
2009,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",583,508
2009,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11607,2196
2009,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",1491,731
2009,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",4074,1686
2009,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",2252,1215
2009,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",151,156
2009,RHODE_ISLAND,"Rhode Island",ALASKA,"Alaska",2076,1989
2009,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",446,336
2009,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",2045,1104
2009,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",3050,1099
2009,RHODE_ISLAND,"Rhode Island",DELAWARE,"Delaware",62,103
2009,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",107,128
2009,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",2074,1611
2009,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",710,439
2009,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",196,163
2009,RHODE_ISLAND,"Rhode Island",IDAHO,"Idaho",87,155
2009,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",54,87
2009,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",132,124
2009,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",66,105
2009,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",400,387
2009,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",754,587
2009,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",6947,1445
2009,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",185,258
2009,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",169,205
2009,RHODE_ISLAND,"Rhode Island",MISSISSIPPI,"Mississippi",249,406
2009,RHODE_ISLAND,"Rhode Island",MONTANA,"Montana",65,112
2009,RHODE_ISLAND,"Rhode Island",NEBRASKA,"Nebraska",13,43
2009,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",84,69
2009,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",1064,947
2009,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1330,448
2009,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",3042,957
2009,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",654,823
2009,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",592,688
2009,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",56,91
2009,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",982,592
2009,RHODE_ISLAND,"Rhode Island",RHODE_ISLAND,"Rhode Island",102297,7614
2009,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",611,540
2009,RHODE_ISLAND,"Rhode Island",SOUTH_DAKOTA,"South Dakota",13,44
2009,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",782,647
