period,source_id,source_label,destination_id,destination_label,estimate,moe
2018,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",244,255
2018,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",6544,2204
2018,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",3506,1459
2018,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",1976,1347
2018,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",1815,941
2018,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",3906,1229
2018,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",2454,1008
2018,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1235,878
2018,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",8717,2731
2018,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",5822,1980
2018,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",5793,1790
2018,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",3342,2998
2018,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",3441,1854
2018,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",2993,1068
2018,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",331,417
2018,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",1052,584
2018,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",857,752
2018,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1862,1091
2018,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",11947,3271
2018,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",2306,1610
2018,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",25596,4168
2018,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",177,217
2018,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",9431,2358
2018,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",2034,1101
2018,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",3066,1366
2018,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",12058,2702
2018,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",1535,1710
2018,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",26091,3845
2018,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",57,100
2018,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",7476,2384
2018,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",18748,3731
2018,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1735,991
2018,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",1208,742
2018,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",27843,3265
2018,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",6790,3095
2018,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",4624,1449
2018,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",1920,904
2018,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",1046,920
2018,NORTH_DAKOTA,"North Dakota",ALABAMA,"Alabama",4,10
2018,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",112,125
2018,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",530,393
2018,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",464,589
2018,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",1040,573
2018,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",522,372
2018,NORTH_DAKOTA,"North Dakota",DISTRICT_OF_COLUMBIA,"District of Columbia",53,94
2018,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",1355,786
2018,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",1194,1017
2018,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",204,229
2018,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",433,379
2018,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",467,323
2018,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",113,178
2018,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",166,196
2018,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",306,252
2018,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",778,538
2018,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",281,393
2018,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",411,344
2018,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",10670,2201
2018,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",275,274
2018,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",540,585
2018,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",2167,1028
2018,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",13,27
2018,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",14,30
2018,NORTH_DAKOTA,"North Dakota",NEW_JERSEY,"New Jersey",170,278
2018,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",1285,1229
2018,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",2105,1446
2018,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",179,230
2018,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",139,188
2018,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",1631,1576
2018,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",399,365
2018,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",733,665
2018,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",114,170
2018,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",1225,682
2018,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",644,831
2018,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",1098,559
2018,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",321,253
2018,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",132,163
2018,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",683,475
2018,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",475,392
2018,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",290,302
2018,OHIO,"Ohio",ALABAMA,"Alabama",1744,766
2018,OHIO,"Ohio",ALASKA,"Alaska",1200,868
2018,OHIO,"Ohio",ARIZONA,"Arizona",2432,1126
2018,OHIO,"Ohio",ARKANSAS,"Arkansas",583,348
2018,OHIO,"Ohio",CALIFORNIA,"California",8799,1945
2018,OHIO,"Ohio",COLORADO,"Colorado",2216,1159
2018,OHIO,"Ohio",CONNECTICUT,"Connecticut",2510,1230
2018,OHIO,"Ohio",DELAWARE,"Delaware",996,1076
2018,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",789,527
2018,OHIO,"Ohio",FLORIDA,"Florida",15037,3018
2018,OHIO,"Ohio",GEORGIA,"Georgia",5178,2443
2018,OHIO,"Ohio",HAWAII,"Hawaii",735,612
2018,OHIO,"Ohio",IDAHO,"Idaho",334,380
2018,OHIO,"Ohio",ILLINOIS,"Illinois",9797,2280
2018,OHIO,"Ohio",INDIANA,"Indiana",14252,4223
2018,OHIO,"Ohio",IOWA,"Iowa",2395,1217
2018,OHIO,"Ohio",KANSAS,"Kansas",803,432
2018,OHIO,"Ohio",KENTUCKY,"Kentucky",16598,2767
2018,OHIO,"Ohio",LOUISIANA,"Louisiana",1463,1229
2018,OHIO,"Ohio",MAINE,"Maine",761,762
2018,OHIO,"Ohio",MARYLAND,"Maryland",2272,895
2018,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",3415,1157
2018,OHIO,"Ohio",MICHIGAN,"Michigan",15409,3331
2018,OHIO,"Ohio",MINNESOTA,"Minnesota",1405,955
2018,OHIO,"Ohio",MISSISSIPPI,"Mississippi",2527,1479
2018,OHIO,"Ohio",MISSOURI,"Missouri",3410,1383
2018,OHIO,"Ohio",MONTANA,"Montana",677,512
2018,OHIO,"Ohio",NEBRASKA,"Nebraska",1796,1455
2018,OHIO,"Ohio",NEVADA,"Nevada",1460,788
2018,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",28,42
2018,OHIO,"Ohio",NEW_JERSEY,"New Jersey",3585,1241
2018,OHIO,"Ohio",NEW_MEXICO,"New Mexico",1148,991
2018,OHIO,"Ohio",NEW_YORK,"New York",9067,2185
2018,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",5818,1622
2018,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",221,279
2018,OHIO,"Ohio",OKLAHOMA,"Oklahoma",35,51
2018,OHIO,"Ohio",OREGON,"Oregon",1737,683
2018,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",16881,2848
2018,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",42,71
2018,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",4605,1855
2018,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",134,155
2018,OHIO,"Ohio",TENNESSEE,"Tennessee",5467,1848
2018,OHIO,"Ohio",TEXAS,"Texas",8189,2309
2018,OHIO,"Ohio",UTAH,"Utah",1922,1244
2018,OHIO,"Ohio",VERMONT,"Vermont",314,404
2018,OHIO,"Ohio",VIRGINIA,"Virginia",6695,1809
2018,OHIO,"Ohio",WASHINGTON,"Washington",2032,777
2018,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",6260,1694
2018,OHIO,"Ohio",WISCONSIN,"Wisconsin",2778,1685
2018,OHIO,"Ohio",WYOMING,"Wyoming",75,120
2018,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",541,461
2018,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",661,614
2018,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",3631,1566
2018,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",8526,1964
2018,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",8330,2307
2018,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",4039,1202
2018,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",5489,1991
2018,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",1590,566
2018,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",931,722
2018,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",216,192
2018,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",3201,1302
2018,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",813,399
2018,OKLAHOMA,"Oklahoma",IOWA,"Iowa",603,350
2018,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",5393,1599
2018,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",214,168
2018,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",2107,843
2018,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",871,736
2018,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",701,434
2018,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",1395,595
2018,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",1167,636
2018,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",446,428
2018,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",5861,1776
2018,OKLAHOMA,"Oklahoma",MONTANA,"Montana",46,89
2018,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",965,704
2018,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",1106,974
2018,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",390,550
2018,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",1528,677
2018,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",1221,611
2018,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",819,449
2018,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",13,25
2018,OKLAHOMA,"Oklahoma",OHIO,"Ohio",932,493
2018,OKLAHOMA,"Oklahoma",OREGON,"Oregon",1595,877
2018,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",941,714
2018,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",56,94
2018,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",803,454
2018,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",302,222
2018,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",2210,1156
2018,OKLAHOMA,"Oklahoma",TEXAS,"Texas",31551,4224
2018,OKLAHOMA,"Oklahoma",UTAH,"Utah",1944,1424
2018,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",152,211
2018,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",1352,805
2018,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1258,799
2018,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",392,221
2018,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",641,585
2018,OREGON,"Oregon",ALABAMA,"Alabama",315,228
2018,OREGON,"Oregon",ALASKA,"Alaska",4317,2090
2018,OREGON,"Oregon",ARIZONA,"Arizona",7736,2320
2018,OREGON,"Oregon",ARKANSAS,"Arkansas",436,435
2018,OREGON,"Oregon",CALIFORNIA,"California",43058,5282
2018,OREGON,"Oregon",COLORADO,"Colorado",3292,1224
2018,OREGON,"Oregon",CONNECTICUT,"Connecticut",157,194
2018,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",226,215
2018,OREGON,"Oregon",FLORIDA,"Florida",3824,1391
2018,OREGON,"Oregon",GEORGIA,"Georgia",1203,576
2018,OREGON,"Oregon",HAWAII,"Hawaii",2729,993
2018,OREGON,"Oregon",IDAHO,"Idaho",5745,1933
2018,OREGON,"Oregon",ILLINOIS,"Illinois",2022,968
2018,OREGON,"Oregon",INDIANA,"Indiana",854,720
2018,OREGON,"Oregon",IOWA,"Iowa",139,193
2018,OREGON,"Oregon",KANSAS,"Kansas",899,632
2018,OREGON,"Oregon",KENTUCKY,"Kentucky",942,889
2018,OREGON,"Oregon",LOUISIANA,"Louisiana",238,278
2018,OREGON,"Oregon",MAINE,"Maine",406,390
2018,OREGON,"Oregon",MARYLAND,"Maryland",327,385
2018,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",1425,1050
2018,OREGON,"Oregon",MICHIGAN,"Michigan",2412,1340
2018,OREGON,"Oregon",MINNESOTA,"Minnesota",1693,835
2018,OREGON,"Oregon",MISSISSIPPI,"Mississippi",1070,804
2018,OREGON,"Oregon",MISSOURI,"Missouri",681,653
2018,OREGON,"Oregon",MONTANA,"Montana",1515,585
2018,OREGON,"Oregon",NEBRASKA,"Nebraska",96,169
2018,OREGON,"Oregon",NEVADA,"Nevada",5375,1690
2018,OREGON,"Oregon",NEW_JERSEY,"New Jersey",1143,692
2018,OREGON,"Oregon",NEW_MEXICO,"New Mexico",1440,917
2018,OREGON,"Oregon",NEW_YORK,"New York",2842,1289
2018,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",3570,1828
2018,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",238,297
2018,OREGON,"Oregon",OHIO,"Ohio",1390,558
2018,OREGON,"Oregon",OKLAHOMA,"Oklahoma",700,437
2018,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",1107,561
2018,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",817,707
2018,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",354,309
2018,OREGON,"Oregon",TENNESSEE,"Tennessee",303,266
2018,OREGON,"Oregon",TEXAS,"Texas",5403,1927
2018,OREGON,"Oregon",UTAH,"Utah",2512,1209
2018,OREGON,"Oregon",VERMONT,"Vermont",495,471
2018,OREGON,"Oregon",VIRGINIA,"Virginia",1628,743
2018,OREGON,"Oregon",WASHINGTON,"Washington",21672,3477
2018,OREGON,"Oregon",WEST_VIRGINIA,"West Virginia",185,307
2018,OREGON,"Oregon",WISCONSIN,"Wisconsin",419,309
2018,OREGON,"Oregon",WYOMING,"Wyoming",1277,885
2018,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",1202,809
2018,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",553,356
2018,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",3269,1259
2018,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",1486,1028
2018,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",11568,1919
2018,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",4822,1788
2018,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",3891,1189
2018,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",5999,1828
2018,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1336,515
2018,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",17029,3045
2018,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",4255,1289
2018,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",783,697
2018,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",110,134
2018,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",3659,1202
2018,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",2045,757
2018,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",365,334
2018,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",1065,726
2018,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",921,531
2018,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",986,575
2018,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",916,593
2018,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",20660,3765
2018,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",5651,1428
2018,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",3138,1338
2018,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",2019,907
2018,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",1287,855
2018,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",979,549
2018,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",328,304
2018,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",328,297
2018,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",409,374
2018,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",917,405
2018,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",43726,4615
2018,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",1335,1450
2018,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",43048,5742
2018,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",7579,1943
2018,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",446,536
2018,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",12317,2238
2018,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",1576,930
2018,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",1451,1045
2018,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",535,344
2018,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",3272,975
2018,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",455,558
2018,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",2566,1222
2018,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",9760,2314
2018,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",2041,1724
2018,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",1002,685
2018,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",10010,2378
2018,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",3059,917
2018,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",5485,1588
2018,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",1725,771
2018,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",156,158
2018,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",183,315
2018,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",50,86
2018,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",2219,868
2018,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",504,521
2018,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",4791,1825
2018,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",45,88
2018,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",657,365
2018,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",739,616
2018,RHODE_ISLAND,"Rhode Island",IDAHO,"Idaho",42,83
2018,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",293,212
2018,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",86,136
2018,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",606,372
2018,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",521,529
2018,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",11413,2948
2018,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",151,159
2018,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",287,285
2018,RHODE_ISLAND,"Rhode Island",NEBRASKA,"Nebraska",37,74
2018,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",42,69
2018,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",677,349
2018,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1038,433
2018,RHODE_ISLAND,"Rhode Island",NEW_MEXICO,"New Mexico",43,77
2018,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",3252,1188
2018,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",673,538
2018,RHODE_ISLAND,"Rhode Island",NORTH_DAKOTA,"North Dakota",173,229
2018,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",623,345
2018,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",87,147
2018,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",422,300
2018,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",43,84
2018,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",960,764
2018,RHODE_ISLAND,"Rhode Island",UTAH,"Utah",194,233
2018,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",134,154
2018,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",1278,872
2018,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",501,458
2018,RHODE_ISLAND,"Rhode Island",WISCONSIN,"Wisconsin",77,95
2018,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",4636,2614
2018,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",715,563
2018,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",1460,912
2018,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",1382,1146
2018,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",12103,2660
2018,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",1622,720
2018,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",6800,2684
2018,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",978,679
2018,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",743,472
2018,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",15772,3155
2018,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",16110,3195
2018,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",857,558
2018,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",3454,1089
2018,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",3095,1128
2018,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",1036,811
2018,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",1091,854
2018,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",1408,715
2018,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",1913,1178
2018,SOUTH_CAROLINA,"South Carolina",MAINE,"Maine",192,157
2018,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",7826,2287
2018,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",4451,1592
2018,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",2721,1087
2018,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",366,478
2018,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",895,611
2018,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",2960,1110
2018,SOUTH_CAROLINA,"South Carolina",MONTANA,"Montana",553,562
2018,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",541,392
2018,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",375,287
2018,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",787,544
2018,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",4921,1074
2018,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",944,597
2018,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",12721,3004
2018,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",27734,4557
2018,SOUTH_CAROLINA,"South Carolina",NORTH_DAKOTA,"North Dakota",498,547
2018,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",5784,1331
2018,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",228,195
2018,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",748,400
2018,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",7040,1754
2018,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",1684,1206
2018,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",200,197
2018,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",5666,2374
2018,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",5387,1624
2018,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",2112,1768
2018,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",439,444
2018,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",6507,1426
2018,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",3842,1860
2018,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",1299,901
2018,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",1643,1357
2018,SOUTH_CAROLINA,"South Carolina",WYOMING,"Wyoming",266,444
2018,SOUTH_DAKOTA,"South Dakota",ALABAMA,"Alabama",84,146
2018,SOUTH_DAKOTA,"South Dakota",ARIZONA,"Arizona",241,255
