period,source_id,source_label,destination_id,destination_label,estimate,moe
2013,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",345,315
2013,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",8362,1822
2013,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",23792,4731
2013,SOUTH_CAROLINA,"South Carolina",NORTH_DAKOTA,"North Dakota",46,74
2013,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",9940,3254
2013,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",1693,1313
2013,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",584,373
2013,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",8892,2533
2013,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",1480,803
2013,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",242,267
2013,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",2952,1138
2013,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",5834,1606
2013,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",164,158
2013,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",184,204
2013,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",7352,2030
2013,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",2371,1008
2013,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",1347,1005
2013,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",1229,983
2013,SOUTH_CAROLINA,"South Carolina",WYOMING,"Wyoming",86,142
2013,SOUTH_DAKOTA,"South Dakota",ALABAMA,"Alabama",84,139
2013,SOUTH_DAKOTA,"South Dakota",ALASKA,"Alaska",141,146
2013,SOUTH_DAKOTA,"South Dakota",ARIZONA,"Arizona",1691,892
2013,SOUTH_DAKOTA,"South Dakota",CALIFORNIA,"California",1336,843
2013,SOUTH_DAKOTA,"South Dakota",COLORADO,"Colorado",1690,775
2013,SOUTH_DAKOTA,"South Dakota",DISTRICT_OF_COLUMBIA,"District of Columbia",26,56
2013,SOUTH_DAKOTA,"South Dakota",FLORIDA,"Florida",464,318
2013,SOUTH_DAKOTA,"South Dakota",GEORGIA,"Georgia",191,240
2013,SOUTH_DAKOTA,"South Dakota",HAWAII,"Hawaii",87,119
2013,SOUTH_DAKOTA,"South Dakota",IDAHO,"Idaho",25,42
2013,SOUTH_DAKOTA,"South Dakota",ILLINOIS,"Illinois",349,312
2013,SOUTH_DAKOTA,"South Dakota",INDIANA,"Indiana",286,369
2013,SOUTH_DAKOTA,"South Dakota",IOWA,"Iowa",3426,1258
2013,SOUTH_DAKOTA,"South Dakota",KANSAS,"Kansas",489,300
2013,SOUTH_DAKOTA,"South Dakota",LOUISIANA,"Louisiana",156,182
2013,SOUTH_DAKOTA,"South Dakota",MARYLAND,"Maryland",153,144
2013,SOUTH_DAKOTA,"South Dakota",MASSACHUSETTS,"Massachusetts",83,136
2013,SOUTH_DAKOTA,"South Dakota",MICHIGAN,"Michigan",213,274
2013,SOUTH_DAKOTA,"South Dakota",MINNESOTA,"Minnesota",5375,1293
2013,SOUTH_DAKOTA,"South Dakota",MISSOURI,"Missouri",82,107
2013,SOUTH_DAKOTA,"South Dakota",MONTANA,"Montana",344,324
2013,SOUTH_DAKOTA,"South Dakota",NEBRASKA,"Nebraska",2971,962
2013,SOUTH_DAKOTA,"South Dakota",NEVADA,"Nevada",578,439
2013,SOUTH_DAKOTA,"South Dakota",NEW_HAMPSHIRE,"New Hampshire",22,35
2013,SOUTH_DAKOTA,"South Dakota",NEW_JERSEY,"New Jersey",26,35
2013,SOUTH_DAKOTA,"South Dakota",NEW_MEXICO,"New Mexico",65,81
2013,SOUTH_DAKOTA,"South Dakota",NEW_YORK,"New York",159,112
2013,SOUTH_DAKOTA,"South Dakota",NORTH_CAROLINA,"North Carolina",460,482
2013,SOUTH_DAKOTA,"South Dakota",NORTH_DAKOTA,"North Dakota",2916,1247
2013,SOUTH_DAKOTA,"South Dakota",OHIO,"Ohio",90,114
2013,SOUTH_DAKOTA,"South Dakota",OKLAHOMA,"Oklahoma",248,344
2013,SOUTH_DAKOTA,"South Dakota",OREGON,"Oregon",362,284
2013,SOUTH_DAKOTA,"South Dakota",PENNSYLVANIA,"Pennsylvania",326,375
2013,SOUTH_DAKOTA,"South Dakota",SOUTH_CAROLINA,"South Carolina",107,159
2013,SOUTH_DAKOTA,"South Dakota",TENNESSEE,"Tennessee",767,811
2013,SOUTH_DAKOTA,"South Dakota",TEXAS,"Texas",1390,815
2013,SOUTH_DAKOTA,"South Dakota",UTAH,"Utah",80,111
2013,SOUTH_DAKOTA,"South Dakota",VERMONT,"Vermont",84,120
2013,SOUTH_DAKOTA,"South Dakota",VIRGINIA,"Virginia",298,317
2013,SOUTH_DAKOTA,"South Dakota",WASHINGTON,"Washington",881,809
2013,SOUTH_DAKOTA,"South Dakota",WEST_VIRGINIA,"West Virginia",42,57
2013,SOUTH_DAKOTA,"South Dakota",WISCONSIN,"Wisconsin",498,300
2013,SOUTH_DAKOTA,"South Dakota",WYOMING,"Wyoming",981,580
2013,TENNESSEE,"Tennessee",ALABAMA,"Alabama",8500,2095
2013,TENNESSEE,"Tennessee",ALASKA,"Alaska",2079,1357
2013,TENNESSEE,"Tennessee",ARIZONA,"Arizona",3787,1460
2013,TENNESSEE,"Tennessee",ARKANSAS,"Arkansas",4753,2106
2013,TENNESSEE,"Tennessee",CALIFORNIA,"California",7988,2052
2013,TENNESSEE,"Tennessee",COLORADO,"Colorado",1570,689
2013,TENNESSEE,"Tennessee",CONNECTICUT,"Connecticut",233,256
2013,TENNESSEE,"Tennessee",DELAWARE,"Delaware",108,124
2013,TENNESSEE,"Tennessee",DISTRICT_OF_COLUMBIA,"District of Columbia",924,462
2013,TENNESSEE,"Tennessee",FLORIDA,"Florida",18886,3545
2013,TENNESSEE,"Tennessee",GEORGIA,"Georgia",18553,3562
2013,TENNESSEE,"Tennessee",HAWAII,"Hawaii",720,491
2013,TENNESSEE,"Tennessee",IDAHO,"Idaho",2616,2195
2013,TENNESSEE,"Tennessee",ILLINOIS,"Illinois",9006,2155
2013,TENNESSEE,"Tennessee",INDIANA,"Indiana",3300,1165
2013,TENNESSEE,"Tennessee",IOWA,"Iowa",1762,1990
2013,TENNESSEE,"Tennessee",KANSAS,"Kansas",1726,1082
2013,TENNESSEE,"Tennessee",KENTUCKY,"Kentucky",9676,2316
2013,TENNESSEE,"Tennessee",LOUISIANA,"Louisiana",6748,2382
2013,TENNESSEE,"Tennessee",MAINE,"Maine",247,271
2013,TENNESSEE,"Tennessee",MARYLAND,"Maryland",1836,934
2013,TENNESSEE,"Tennessee",MASSACHUSETTS,"Massachusetts",1556,689
2013,TENNESSEE,"Tennessee",MICHIGAN,"Michigan",5950,1614
2013,TENNESSEE,"Tennessee",MINNESOTA,"Minnesota",1669,1012
2013,TENNESSEE,"Tennessee",MISSISSIPPI,"Mississippi",11146,3321
2013,TENNESSEE,"Tennessee",MISSOURI,"Missouri",3539,1091
2013,TENNESSEE,"Tennessee",MONTANA,"Montana",40,67
2013,TENNESSEE,"Tennessee",NEBRASKA,"Nebraska",99,147
2013,TENNESSEE,"Tennessee",NEVADA,"Nevada",966,764
2013,TENNESSEE,"Tennessee",NEW_HAMPSHIRE,"New Hampshire",475,458
2013,TENNESSEE,"Tennessee",NEW_JERSEY,"New Jersey",1352,766
2013,TENNESSEE,"Tennessee",NEW_MEXICO,"New Mexico",60,79
2013,TENNESSEE,"Tennessee",NEW_YORK,"New York",2937,1235
2013,TENNESSEE,"Tennessee",NORTH_CAROLINA,"North Carolina",9730,2652
2013,TENNESSEE,"Tennessee",NORTH_DAKOTA,"North Dakota",58,69
2013,TENNESSEE,"Tennessee",OHIO,"Ohio",5035,1618
2013,TENNESSEE,"Tennessee",OKLAHOMA,"Oklahoma",1286,667
2013,TENNESSEE,"Tennessee",OREGON,"Oregon",818,829
2013,TENNESSEE,"Tennessee",PENNSYLVANIA,"Pennsylvania",3508,1218
2013,TENNESSEE,"Tennessee",RHODE_ISLAND,"Rhode Island",155,201
2013,TENNESSEE,"Tennessee",SOUTH_CAROLINA,"South Carolina",5568,2246
2013,TENNESSEE,"Tennessee",SOUTH_DAKOTA,"South Dakota",284,283
2013,TENNESSEE,"Tennessee",TEXAS,"Texas",12023,2824
2013,TENNESSEE,"Tennessee",UTAH,"Utah",506,424
2013,TENNESSEE,"Tennessee",VERMONT,"Vermont",37,52
2013,TENNESSEE,"Tennessee",VIRGINIA,"Virginia",6612,1683
2013,TENNESSEE,"Tennessee",WASHINGTON,"Washington",2328,1105
2013,TENNESSEE,"Tennessee",WEST_VIRGINIA,"West Virginia",835,532
2013,TENNESSEE,"Tennessee",WISCONSIN,"Wisconsin",2809,1575
2013,TENNESSEE,"Tennessee",WYOMING,"Wyoming",126,193
2013,TEXAS,"Texas",ALABAMA,"Alabama",8404,2036
2013,TEXAS,"Texas",ALASKA,"Alaska",7252,2436
2013,TEXAS,"Texas",ARIZONA,"Arizona",19224,4037
2013,TEXAS,"Texas",ARKANSAS,"Arkansas",16844,3714
2013,TEXAS,"Texas",CALIFORNIA,"California",66318,7774
2013,TEXAS,"Texas",COLORADO,"Colorado",18979,3593
2013,TEXAS,"Texas",CONNECTICUT,"Connecticut",2129,1242
2013,TEXAS,"Texas",DELAWARE,"Delaware",679,670
2013,TEXAS,"Texas",DISTRICT_OF_COLUMBIA,"District of Columbia",1435,926
2013,TEXAS,"Texas",FLORIDA,"Florida",32619,4787
2013,TEXAS,"Texas",GEORGIA,"Georgia",19988,3856
2013,TEXAS,"Texas",HAWAII,"Hawaii",5694,2442
2013,TEXAS,"Texas",IDAHO,"Idaho",1811,1020
2013,TEXAS,"Texas",ILLINOIS,"Illinois",28900,5615
2013,TEXAS,"Texas",INDIANA,"Indiana",10255,3083
2013,TEXAS,"Texas",IOWA,"Iowa",4033,1563
2013,TEXAS,"Texas",KANSAS,"Kansas",9225,2639
2013,TEXAS,"Texas",KENTUCKY,"Kentucky",5496,1995
2013,TEXAS,"Texas",LOUISIANA,"Louisiana",29042,4690
2013,TEXAS,"Texas",MAINE,"Maine",1053,1050
2013,TEXAS,"Texas",MARYLAND,"Maryland",10564,3806
2013,TEXAS,"Texas",MASSACHUSETTS,"Massachusetts",5391,1496
2013,TEXAS,"Texas",MICHIGAN,"Michigan",9969,2876
2013,TEXAS,"Texas",MINNESOTA,"Minnesota",6721,2431
2013,TEXAS,"Texas",MISSISSIPPI,"Mississippi",7023,2434
2013,TEXAS,"Texas",MISSOURI,"Missouri",13310,2677
2013,TEXAS,"Texas",MONTANA,"Montana",649,548
2013,TEXAS,"Texas",NEBRASKA,"Nebraska",3947,1654
2013,TEXAS,"Texas",NEVADA,"Nevada",9526,3773
2013,TEXAS,"Texas",NEW_HAMPSHIRE,"New Hampshire",1449,886
2013,TEXAS,"Texas",NEW_JERSEY,"New Jersey",8689,2159
2013,TEXAS,"Texas",NEW_MEXICO,"New Mexico",22695,5753
2013,TEXAS,"Texas",NEW_YORK,"New York",19935,4228
2013,TEXAS,"Texas",NORTH_CAROLINA,"North Carolina",14589,3314
2013,TEXAS,"Texas",NORTH_DAKOTA,"North Dakota",1062,479
2013,TEXAS,"Texas",OHIO,"Ohio",11290,2843
2013,TEXAS,"Texas",OKLAHOMA,"Oklahoma",29169,4707
2013,TEXAS,"Texas",OREGON,"Oregon",4362,1587
2013,TEXAS,"Texas",PENNSYLVANIA,"Pennsylvania",10205,2476
2013,TEXAS,"Texas",RHODE_ISLAND,"Rhode Island",1254,812
2013,TEXAS,"Texas",SOUTH_CAROLINA,"South Carolina",7217,2081
2013,TEXAS,"Texas",SOUTH_DAKOTA,"South Dakota",1290,1383
2013,TEXAS,"Texas",TENNESSEE,"Tennessee",14363,3371
2013,TEXAS,"Texas",UTAH,"Utah",5684,1986
2013,TEXAS,"Texas",VIRGINIA,"Virginia",14313,2521
2013,TEXAS,"Texas",WASHINGTON,"Washington",11124,2921
2013,TEXAS,"Texas",WEST_VIRGINIA,"West Virginia",1578,1313
2013,TEXAS,"Texas",WISCONSIN,"Wisconsin",6646,2032
2013,TEXAS,"Texas",WYOMING,"Wyoming",4640,2083
2013,UTAH,"Utah",ALABAMA,"Alabama",574,642
2013,UTAH,"Utah",ALASKA,"Alaska",1341,881
2013,UTAH,"Utah",ARIZONA,"Arizona",5259,1277
2013,UTAH,"Utah",ARKANSAS,"Arkansas",1149,1026
2013,UTAH,"Utah",CALIFORNIA,"California",15794,2562
2013,UTAH,"Utah",COLORADO,"Colorado",7051,1977
2013,UTAH,"Utah",CONNECTICUT,"Connecticut",379,290
2013,UTAH,"Utah",DELAWARE,"Delaware",231,378
2013,UTAH,"Utah",FLORIDA,"Florida",3142,1839
2013,UTAH,"Utah",GEORGIA,"Georgia",2626,1249
2013,UTAH,"Utah",HAWAII,"Hawaii",666,545
2013,UTAH,"Utah",IDAHO,"Idaho",7484,2082
2013,UTAH,"Utah",ILLINOIS,"Illinois",1183,743
2013,UTAH,"Utah",INDIANA,"Indiana",468,328
2013,UTAH,"Utah",IOWA,"Iowa",231,227
2013,UTAH,"Utah",KANSAS,"Kansas",626,534
2013,UTAH,"Utah",KENTUCKY,"Kentucky",142,187
2013,UTAH,"Utah",LOUISIANA,"Louisiana",569,487
2013,UTAH,"Utah",MAINE,"Maine",227,262
2013,UTAH,"Utah",MARYLAND,"Maryland",792,717
2013,UTAH,"Utah",MASSACHUSETTS,"Massachusetts",1386,698
2013,UTAH,"Utah",MICHIGAN,"Michigan",1656,1060
2013,UTAH,"Utah",MINNESOTA,"Minnesota",587,430
2013,UTAH,"Utah",MISSISSIPPI,"Mississippi",510,658
2013,UTAH,"Utah",MISSOURI,"Missouri",1825,898
2013,UTAH,"Utah",MONTANA,"Montana",1080,605
2013,UTAH,"Utah",NEBRASKA,"Nebraska",786,1127
2013,UTAH,"Utah",NEVADA,"Nevada",7708,3673
2013,UTAH,"Utah",NEW_JERSEY,"New Jersey",434,412
2013,UTAH,"Utah",NEW_MEXICO,"New Mexico",1470,666
2013,UTAH,"Utah",NEW_YORK,"New York",2676,2092
2013,UTAH,"Utah",NORTH_CAROLINA,"North Carolina",779,415
2013,UTAH,"Utah",NORTH_DAKOTA,"North Dakota",217,212
2013,UTAH,"Utah",OHIO,"Ohio",1770,1000
2013,UTAH,"Utah",OKLAHOMA,"Oklahoma",1407,892
2013,UTAH,"Utah",OREGON,"Oregon",2757,1482
2013,UTAH,"Utah",PENNSYLVANIA,"Pennsylvania",885,437
2013,UTAH,"Utah",RHODE_ISLAND,"Rhode Island",795,889
2013,UTAH,"Utah",SOUTH_CAROLINA,"South Carolina",971,650
2013,UTAH,"Utah",SOUTH_DAKOTA,"South Dakota",96,108
2013,UTAH,"Utah",TENNESSEE,"Tennessee",1263,909
2013,UTAH,"Utah",TEXAS,"Texas",5635,1897
2013,UTAH,"Utah",VERMONT,"Vermont",329,534
2013,UTAH,"Utah",VIRGINIA,"Virginia",2279,931
2013,UTAH,"Utah",WASHINGTON,"Washington",4316,1405
2013,UTAH,"Utah",WISCONSIN,"Wisconsin",618,391
2013,UTAH,"Utah",WYOMING,"Wyoming",3700,1700
2013,VERMONT,"Vermont",ALABAMA,"Alabama",27,44
2013,VERMONT,"Vermont",ARIZONA,"Arizona",138,118
2013,VERMONT,"Vermont",ARKANSAS,"Arkansas",11,20
2013,VERMONT,"Vermont",CALIFORNIA,"California",896,462
2013,VERMONT,"Vermont",COLORADO,"Colorado",751,555
2013,VERMONT,"Vermont",CONNECTICUT,"Connecticut",1527,672
2013,VERMONT,"Vermont",DELAWARE,"Delaware",48,82
2013,VERMONT,"Vermont",DISTRICT_OF_COLUMBIA,"District of Columbia",169,148
2013,VERMONT,"Vermont",FLORIDA,"Florida",644,518
2013,VERMONT,"Vermont",GEORGIA,"Georgia",132,139
2013,VERMONT,"Vermont",HAWAII,"Hawaii",101,99
2013,VERMONT,"Vermont",IDAHO,"Idaho",97,148
2013,VERMONT,"Vermont",ILLINOIS,"Illinois",388,216
2013,VERMONT,"Vermont",INDIANA,"Indiana",97,138
2013,VERMONT,"Vermont",IOWA,"Iowa",228,371
2013,VERMONT,"Vermont",KENTUCKY,"Kentucky",185,167
2013,VERMONT,"Vermont",LOUISIANA,"Louisiana",35,61
2013,VERMONT,"Vermont",MAINE,"Maine",697,324
2013,VERMONT,"Vermont",MARYLAND,"Maryland",311,185
2013,VERMONT,"Vermont",MASSACHUSETTS,"Massachusetts",4121,1167
2013,VERMONT,"Vermont",MICHIGAN,"Michigan",92,151
2013,VERMONT,"Vermont",MINNESOTA,"Minnesota",9,17
2013,VERMONT,"Vermont",MISSISSIPPI,"Mississippi",53,68
2013,VERMONT,"Vermont",MISSOURI,"Missouri",176,205
2013,VERMONT,"Vermont",MONTANA,"Montana",345,361
2013,VERMONT,"Vermont",NEBRASKA,"Nebraska",200,198
2013,VERMONT,"Vermont",NEVADA,"Nevada",152,207
2013,VERMONT,"Vermont",NEW_HAMPSHIRE,"New Hampshire",3584,1109
2013,VERMONT,"Vermont",NEW_JERSEY,"New Jersey",558,232
2013,VERMONT,"Vermont",NEW_MEXICO,"New Mexico",110,178
2013,VERMONT,"Vermont",NEW_YORK,"New York",3019,1038
2013,VERMONT,"Vermont",NORTH_CAROLINA,"North Carolina",553,289
2013,VERMONT,"Vermont",OHIO,"Ohio",455,385
2013,VERMONT,"Vermont",OREGON,"Oregon",268,259
2013,VERMONT,"Vermont",PENNSYLVANIA,"Pennsylvania",818,576
2013,VERMONT,"Vermont",RHODE_ISLAND,"Rhode Island",190,161
2013,VERMONT,"Vermont",SOUTH_CAROLINA,"South Carolina",14,26
2013,VERMONT,"Vermont",TENNESSEE,"Tennessee",114,144
2013,VERMONT,"Vermont",TEXAS,"Texas",509,355
2013,VERMONT,"Vermont",UTAH,"Utah",436,473
2013,VERMONT,"Vermont",VIRGINIA,"Virginia",416,215
2013,VERMONT,"Vermont",WASHINGTON,"Washington",386,376
2013,VERMONT,"Vermont",WISCONSIN,"Wisconsin",52,55
2013,VERMONT,"Vermont",WYOMING,"Wyoming",68,79
2013,VIRGINIA,"Virginia",ALABAMA,"Alabama",4894,2063
2013,VIRGINIA,"Virginia",ALASKA,"Alaska",2226,1337
2013,VIRGINIA,"Virginia",ARIZONA,"Arizona",3518,1287
2013,VIRGINIA,"Virginia",ARKANSAS,"Arkansas",790,564
2013,VIRGINIA,"Virginia",CALIFORNIA,"California",16513,3088
2013,VIRGINIA,"Virginia",COLORADO,"Colorado",4048,1771
2013,VIRGINIA,"Virginia",CONNECTICUT,"Connecticut",4448,1422
2013,VIRGINIA,"Virginia",DELAWARE,"Delaware",1216,496
2013,VIRGINIA,"Virginia",DISTRICT_OF_COLUMBIA,"District of Columbia",9389,1731
2013,VIRGINIA,"Virginia",FLORIDA,"Florida",23161,4741
2013,VIRGINIA,"Virginia",GEORGIA,"Georgia",12566,3145
2013,VIRGINIA,"Virginia",HAWAII,"Hawaii",3842,1571
2013,VIRGINIA,"Virginia",IDAHO,"Idaho",327,321
2013,VIRGINIA,"Virginia",ILLINOIS,"Illinois",6518,1838
2013,VIRGINIA,"Virginia",INDIANA,"Indiana",3025,953
2013,VIRGINIA,"Virginia",IOWA,"Iowa",989,609
2013,VIRGINIA,"Virginia",KANSAS,"Kansas",2719,1222
2013,VIRGINIA,"Virginia",KENTUCKY,"Kentucky",3273,1105
2013,VIRGINIA,"Virginia",LOUISIANA,"Louisiana",1318,704
2013,VIRGINIA,"Virginia",MAINE,"Maine",890,465
2013,VIRGINIA,"Virginia",MARYLAND,"Maryland",29736,4072
2013,VIRGINIA,"Virginia",MASSACHUSETTS,"Massachusetts",5225,1580
2013,VIRGINIA,"Virginia",MICHIGAN,"Michigan",3243,999
2013,VIRGINIA,"Virginia",MINNESOTA,"Minnesota",1337,734
2013,VIRGINIA,"Virginia",MISSISSIPPI,"Mississippi",1233,844
2013,VIRGINIA,"Virginia",MISSOURI,"Missouri",2811,994
2013,VIRGINIA,"Virginia",MONTANA,"Montana",404,322
2013,VIRGINIA,"Virginia",NEBRASKA,"Nebraska",819,964
2013,VIRGINIA,"Virginia",NEVADA,"Nevada",637,478
2013,VIRGINIA,"Virginia",NEW_HAMPSHIRE,"New Hampshire",449,273
2013,VIRGINIA,"Virginia",NEW_JERSEY,"New Jersey",9152,2381
2013,VIRGINIA,"Virginia",NEW_MEXICO,"New Mexico",676,457
2013,VIRGINIA,"Virginia",NEW_YORK,"New York",14647,3044
2013,VIRGINIA,"Virginia",NORTH_CAROLINA,"North Carolina",22524,3294
2013,VIRGINIA,"Virginia",NORTH_DAKOTA,"North Dakota",1651,1755
2013,VIRGINIA,"Virginia",OHIO,"Ohio",5821,1456
2013,VIRGINIA,"Virginia",OKLAHOMA,"Oklahoma",1534,722
2013,VIRGINIA,"Virginia",OREGON,"Oregon",455,342
2013,VIRGINIA,"Virginia",PENNSYLVANIA,"Pennsylvania",13613,2587
2013,VIRGINIA,"Virginia",RHODE_ISLAND,"Rhode Island",1711,903
2013,VIRGINIA,"Virginia",SOUTH_CAROLINA,"South Carolina",9525,2884
2013,VIRGINIA,"Virginia",SOUTH_DAKOTA,"South Dakota",88,147
2013,VIRGINIA,"Virginia",TENNESSEE,"Tennessee",5372,1428
2013,VIRGINIA,"Virginia",TEXAS,"Texas",12790,2930
2013,VIRGINIA,"Virginia",UTAH,"Utah",2195,1022
2013,VIRGINIA,"Virginia",VERMONT,"Vermont",349,430
2013,VIRGINIA,"Virginia",WASHINGTON,"Washington",5051,1816
2013,VIRGINIA,"Virginia",WEST_VIRGINIA,"West Virginia",6047,1758
2013,VIRGINIA,"Virginia",WISCONSIN,"Wisconsin",1524,782
2013,VIRGINIA,"Virginia",WYOMING,"Wyoming",59,87
2013,WASHINGTON,"Washington",ALABAMA,"Alabama",686,422
2013,WASHINGTON,"Washington",ALASKA,"Alaska",3422,1246
2013,WASHINGTON,"Washington",ARIZONA,"Arizona",10591,2521
2013,WASHINGTON,"Washington",ARKANSAS,"Arkansas",2088,1099
2013,WASHINGTON,"Washington",CALIFORNIA,"California",37150,5426
2013,WASHINGTON,"Washington",COLORADO,"Colorado",5420,1409
2013,WASHINGTON,"Washington",CONNECTICUT,"Connecticut",814,352
2013,WASHINGTON,"Washington",DISTRICT_OF_COLUMBIA,"District of Columbia",621,428
2013,WASHINGTON,"Washington",FLORIDA,"Florida",7437,2151
2013,WASHINGTON,"Washington",GEORGIA,"Georgia",6831,3407
2013,WASHINGTON,"Washington",HAWAII,"Hawaii",4546,1590
2013,WASHINGTON,"Washington",IDAHO,"Idaho",9196,2855
2013,WASHINGTON,"Washington",ILLINOIS,"Illinois",6827,2242
2013,WASHINGTON,"Washington",INDIANA,"Indiana",1521,805
2013,WASHINGTON,"Washington",IOWA,"Iowa",1451,648
2013,WASHINGTON,"Washington",KANSAS,"Kansas",1285,831
2013,WASHINGTON,"Washington",KENTUCKY,"Kentucky",2152,1653
2013,WASHINGTON,"Washington",LOUISIANA,"Louisiana",343,366
2013,WASHINGTON,"Washington",MAINE,"Maine",716,687
2013,WASHINGTON,"Washington",MARYLAND,"Maryland",3312,1482
2013,WASHINGTON,"Washington",MASSACHUSETTS,"Massachusetts",2192,1151
2013,WASHINGTON,"Washington",MICHIGAN,"Michigan",2437,865
2013,WASHINGTON,"Washington",MINNESOTA,"Minnesota",3477,1320
2013,WASHINGTON,"Washington",MISSISSIPPI,"Mississippi",539,564
2013,WASHINGTON,"Washington",MISSOURI,"Missouri",3420,1023
2013,WASHINGTON,"Washington",MONTANA,"Montana",3134,1102
2013,WASHINGTON,"Washington",NEBRASKA,"Nebraska",1353,756
2013,WASHINGTON,"Washington",NEVADA,"Nevada",3772,1405
2013,WASHINGTON,"Washington",NEW_HAMPSHIRE,"New Hampshire",297,281
2013,WASHINGTON,"Washington",NEW_JERSEY,"New Jersey",2121,980
2013,WASHINGTON,"Washington",NEW_MEXICO,"New Mexico",1420,771
2013,WASHINGTON,"Washington",NEW_YORK,"New York",3728,1076
2013,WASHINGTON,"Washington",NORTH_CAROLINA,"North Carolina",4541,2144
2013,WASHINGTON,"Washington",NORTH_DAKOTA,"North Dakota",551,372
2013,WASHINGTON,"Washington",OHIO,"Ohio",2774,1096
2013,WASHINGTON,"Washington",OKLAHOMA,"Oklahoma",2372,1252
2013,WASHINGTON,"Washington",OREGON,"Oregon",27560,4004
2013,WASHINGTON,"Washington",PENNSYLVANIA,"Pennsylvania",2266,1283
2013,WASHINGTON,"Washington",RHODE_ISLAND,"Rhode Island",652,492
2013,WASHINGTON,"Washington",SOUTH_CAROLINA,"South Carolina",1947,885
2013,WASHINGTON,"Washington",SOUTH_DAKOTA,"South Dakota",1483,1354
2013,WASHINGTON,"Washington",TENNESSEE,"Tennessee",2054,949
2013,WASHINGTON,"Washington",TEXAS,"Texas",13742,3236
2013,WASHINGTON,"Washington",UTAH,"Utah",5536,2109
2013,WASHINGTON,"Washington",VERMONT,"Vermont",167,212
2013,WASHINGTON,"Washington",VIRGINIA,"Virginia",3592,1241
2013,WASHINGTON,"Washington",WEST_VIRGINIA,"West Virginia",89,117
2013,WASHINGTON,"Washington",WISCONSIN,"Wisconsin",4190,1503
2013,WASHINGTON,"Washington",WYOMING,"Wyoming",400,325
2013,WEST_VIRGINIA,"West Virginia",ALABAMA,"Alabama",196,158
2013,WEST_VIRGINIA,"West Virginia",ALASKA,"Alaska",707,622
2013,WEST_VIRGINIA,"West Virginia",ARIZONA,"Arizona",62,103
2013,WEST_VIRGINIA,"West Virginia",ARKANSAS,"Arkansas",67,95
2013,WEST_VIRGINIA,"West Virginia",CALIFORNIA,"California",1568,1195
2013,WEST_VIRGINIA,"West Virginia",COLORADO,"Colorado",92,116
2013,WEST_VIRGINIA,"West Virginia",CONNECTICUT,"Connecticut",391,344
2013,WEST_VIRGINIA,"West Virginia",DELAWARE,"Delaware",421,446
2013,WEST_VIRGINIA,"West Virginia",DISTRICT_OF_COLUMBIA,"District of Columbia",561,330
2013,WEST_VIRGINIA,"West Virginia",FLORIDA,"Florida",3018,1042
2013,WEST_VIRGINIA,"West Virginia",GEORGIA,"Georgia",1320,680
2013,WEST_VIRGINIA,"West Virginia",IDAHO,"Idaho",178,252
2013,WEST_VIRGINIA,"West Virginia",ILLINOIS,"Illinois",535,217
2013,WEST_VIRGINIA,"West Virginia",INDIANA,"Indiana",335,286
2013,WEST_VIRGINIA,"West Virginia",KENTUCKY,"Kentucky",1977,1038
2013,WEST_VIRGINIA,"West Virginia",MARYLAND,"Maryland",8320,2812
2013,WEST_VIRGINIA,"West Virginia",MASSACHUSETTS,"Massachusetts",62,95
2013,WEST_VIRGINIA,"West Virginia",MICHIGAN,"Michigan",978,598
2013,WEST_VIRGINIA,"West Virginia",MINNESOTA,"Minnesota",232,273
2013,WEST_VIRGINIA,"West Virginia",MISSOURI,"Missouri",153,190
2013,WEST_VIRGINIA,"West Virginia",MONTANA,"Montana",64,117
2013,WEST_VIRGINIA,"West Virginia",NEBRASKA,"Nebraska",176,270
2013,WEST_VIRGINIA,"West Virginia",NEVADA,"Nevada",10,18
2013,WEST_VIRGINIA,"West Virginia",NEW_HAMPSHIRE,"New Hampshire",328,459
2013,WEST_VIRGINIA,"West Virginia",NEW_JERSEY,"New Jersey",1527,895
2013,WEST_VIRGINIA,"West Virginia",NEW_MEXICO,"New Mexico",271,440
2013,WEST_VIRGINIA,"West Virginia",NEW_YORK,"New York",1197,555
2013,WEST_VIRGINIA,"West Virginia",NORTH_CAROLINA,"North Carolina",2230,819
