period,source_id,source_label,destination_id,destination_label,estimate,moe
2014,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",3269,1525
2014,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",9027,2919
2014,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",850,525
2014,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",674,398
2014,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11541,2734
2014,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",2182,1251
2014,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",4708,1434
2014,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",1257,750
2014,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",143,161
2014,PENNSYLVANIA,"Pennsylvania",PUERTO_RICO,"Puerto Rico",7437,3100
2014,PENNSYLVANIA,"Pennsylvania",FOREIGN_COUNTRY,"Foreign Country",60012,6595
2014,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",347,377
2014,RHODE_ISLAND,"Rhode Island",ALASKA,"Alaska",54,100
2014,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",1387,699
2014,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",91,114
2014,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",2180,726
2014,RHODE_ISLAND,"Rhode Island",DELAWARE,"Delaware",26,45
2014,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",1723,751
2014,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",1843,1048
2014,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",89,110
2014,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",233,243
2014,RHODE_ISLAND,"Rhode Island",INDIANA,"Indiana",98,133
2014,RHODE_ISLAND,"Rhode Island",IOWA,"Iowa",80,103
2014,RHODE_ISLAND,"Rhode Island",KANSAS,"Kansas",153,181
2014,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",251,280
2014,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",488,643
2014,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",417,377
2014,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",557,350
2014,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",10765,2221
2014,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",296,335
2014,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",428,522
2014,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",60,98
2014,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",44,76
2014,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",1007,573
2014,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1404,526
2014,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",3563,891
2014,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",1426,895
2014,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",176,173
2014,RHODE_ISLAND,"Rhode Island",OKLAHOMA,"Oklahoma",64,99
2014,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",44,74
2014,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",1245,666
2014,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",474,480
2014,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",72,117
2014,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",445,252
2014,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",93,105
2014,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",922,415
2014,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",76,121
2014,RHODE_ISLAND,"Rhode Island",PUERTO_RICO,"Puerto Rico",914,829
2014,RHODE_ISLAND,"Rhode Island",FOREIGN_COUNTRY,"Foreign Country",6451,1684
2014,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",3219,1350
2014,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",1225,1060
2014,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",2298,1010
2014,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",991,828
2014,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",5826,1578
2014,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",3455,1662
2014,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",4030,1872
2014,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",661,551
2014,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",649,464
2014,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",12368,2450
2014,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",15496,3377
2014,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",1044,859
2014,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",996,1227
2014,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",2854,986
2014,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",2923,1191
2014,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",429,374
2014,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",599,662
2014,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",3312,2046
2014,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",1565,973
2014,SOUTH_CAROLINA,"South Carolina",MAINE,"Maine",1462,1028
2014,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",4291,1806
2014,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",1620,743
2014,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",4002,1438
2014,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",1111,727
2014,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",1055,485
2014,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",1495,647
2014,SOUTH_CAROLINA,"South Carolina",MONTANA,"Montana",294,279
2014,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",323,323
2014,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",499,523
2014,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",950,562
2014,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",4226,1332
2014,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",1237,1150
2014,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",11241,3138
2014,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",31188,5267
2014,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",5369,1760
2014,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",1115,632
2014,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",304,276
2014,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",7637,2531
2014,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",646,451
2014,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",352,338
2014,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",4113,1588
2014,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",6567,1931
2014,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",434,320
2014,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",249,201
2014,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",8860,1796
2014,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",5453,2364
2014,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",687,517
2014,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",1249,716
2014,SOUTH_CAROLINA,"South Carolina",PUERTO_RICO,"Puerto Rico",1325,895
2014,SOUTH_CAROLINA,"South Carolina",FOREIGN_COUNTRY,"Foreign Country",18059,3645
2014,SOUTH_DAKOTA,"South Dakota",ALASKA,"Alaska",374,303
2014,SOUTH_DAKOTA,"South Dakota",ARIZONA,"Arizona",1008,585
2014,SOUTH_DAKOTA,"South Dakota",ARKANSAS,"Arkansas",23,32
2014,SOUTH_DAKOTA,"South Dakota",CALIFORNIA,"California",1920,1040
2014,SOUTH_DAKOTA,"South Dakota",COLORADO,"Colorado",1388,760
2014,SOUTH_DAKOTA,"South Dakota",FLORIDA,"Florida",329,271
2014,SOUTH_DAKOTA,"South Dakota",GEORGIA,"Georgia",167,179
2014,SOUTH_DAKOTA,"South Dakota",IDAHO,"Idaho",177,207
2014,SOUTH_DAKOTA,"South Dakota",ILLINOIS,"Illinois",520,313
2014,SOUTH_DAKOTA,"South Dakota",INDIANA,"Indiana",489,374
2014,SOUTH_DAKOTA,"South Dakota",IOWA,"Iowa",2531,896
2014,SOUTH_DAKOTA,"South Dakota",KANSAS,"Kansas",842,714
2014,SOUTH_DAKOTA,"South Dakota",KENTUCKY,"Kentucky",161,131
2014,SOUTH_DAKOTA,"South Dakota",LOUISIANA,"Louisiana",106,292
2014,SOUTH_DAKOTA,"South Dakota",MARYLAND,"Maryland",130,180
2014,SOUTH_DAKOTA,"South Dakota",MASSACHUSETTS,"Massachusetts",186,315
2014,SOUTH_DAKOTA,"South Dakota",MICHIGAN,"Michigan",86,108
2014,SOUTH_DAKOTA,"South Dakota",MINNESOTA,"Minnesota",4321,1505
2014,SOUTH_DAKOTA,"South Dakota",MISSOURI,"Missouri",127,128
2014,SOUTH_DAKOTA,"South Dakota",MONTANA,"Montana",990,922
2014,SOUTH_DAKOTA,"South Dakota",NEBRASKA,"Nebraska",1411,824
2014,SOUTH_DAKOTA,"South Dakota",NEVADA,"Nevada",531,449
2014,SOUTH_DAKOTA,"South Dakota",NEW_HAMPSHIRE,"New Hampshire",80,128
2014,SOUTH_DAKOTA,"South Dakota",NEW_JERSEY,"New Jersey",11,25
2014,SOUTH_DAKOTA,"South Dakota",NEW_MEXICO,"New Mexico",330,328
2014,SOUTH_DAKOTA,"South Dakota",NEW_YORK,"New York",697,445
2014,SOUTH_DAKOTA,"South Dakota",NORTH_CAROLINA,"North Carolina",163,202
2014,SOUTH_DAKOTA,"South Dakota",NORTH_DAKOTA,"North Dakota",1635,766
2014,SOUTH_DAKOTA,"South Dakota",OHIO,"Ohio",490,328
2014,SOUTH_DAKOTA,"South Dakota",OKLAHOMA,"Oklahoma",711,642
2014,SOUTH_DAKOTA,"South Dakota",OREGON,"Oregon",13,18
2014,SOUTH_DAKOTA,"South Dakota",PENNSYLVANIA,"Pennsylvania",36,77
2014,SOUTH_DAKOTA,"South Dakota",SOUTH_CAROLINA,"South Carolina",37,76
2014,SOUTH_DAKOTA,"South Dakota",TENNESSEE,"Tennessee",610,318
2014,SOUTH_DAKOTA,"South Dakota",TEXAS,"Texas",882,529
2014,SOUTH_DAKOTA,"South Dakota",UTAH,"Utah",131,150
2014,SOUTH_DAKOTA,"South Dakota",VIRGINIA,"Virginia",1453,1975
2014,SOUTH_DAKOTA,"South Dakota",WASHINGTON,"Washington",198,281
2014,SOUTH_DAKOTA,"South Dakota",WISCONSIN,"Wisconsin",541,287
2014,SOUTH_DAKOTA,"South Dakota",WYOMING,"Wyoming",2363,1637
2014,SOUTH_DAKOTA,"South Dakota",FOREIGN_COUNTRY,"Foreign Country",2934,927
2014,TENNESSEE,"Tennessee",ALABAMA,"Alabama",9640,3703
2014,TENNESSEE,"Tennessee",ALASKA,"Alaska",837,687
2014,TENNESSEE,"Tennessee",ARIZONA,"Arizona",2605,1146
2014,TENNESSEE,"Tennessee",ARKANSAS,"Arkansas",7625,2416
2014,TENNESSEE,"Tennessee",CALIFORNIA,"California",8847,2092
2014,TENNESSEE,"Tennessee",COLORADO,"Colorado",2482,1027
2014,TENNESSEE,"Tennessee",CONNECTICUT,"Connecticut",390,374
2014,TENNESSEE,"Tennessee",DELAWARE,"Delaware",427,584
2014,TENNESSEE,"Tennessee",DISTRICT_OF_COLUMBIA,"District of Columbia",747,427
2014,TENNESSEE,"Tennessee",FLORIDA,"Florida",17196,3188
2014,TENNESSEE,"Tennessee",GEORGIA,"Georgia",15713,3934
2014,TENNESSEE,"Tennessee",HAWAII,"Hawaii",438,432
2014,TENNESSEE,"Tennessee",IDAHO,"Idaho",288,249
2014,TENNESSEE,"Tennessee",ILLINOIS,"Illinois",8853,2483
2014,TENNESSEE,"Tennessee",INDIANA,"Indiana",6087,2084
2014,TENNESSEE,"Tennessee",IOWA,"Iowa",835,419
2014,TENNESSEE,"Tennessee",KANSAS,"Kansas",613,379
2014,TENNESSEE,"Tennessee",KENTUCKY,"Kentucky",9157,2413
2014,TENNESSEE,"Tennessee",LOUISIANA,"Louisiana",1126,628
2014,TENNESSEE,"Tennessee",MAINE,"Maine",207,337
2014,TENNESSEE,"Tennessee",MARYLAND,"Maryland",2300,1016
2014,TENNESSEE,"Tennessee",MASSACHUSETTS,"Massachusetts",1753,963
2014,TENNESSEE,"Tennessee",MICHIGAN,"Michigan",6125,2065
2014,TENNESSEE,"Tennessee",MINNESOTA,"Minnesota",962,572
2014,TENNESSEE,"Tennessee",MISSISSIPPI,"Mississippi",8166,2739
2014,TENNESSEE,"Tennessee",MISSOURI,"Missouri",5513,1543
2014,TENNESSEE,"Tennessee",MONTANA,"Montana",260,240
2014,TENNESSEE,"Tennessee",NEBRASKA,"Nebraska",129,167
2014,TENNESSEE,"Tennessee",NEVADA,"Nevada",681,476
2014,TENNESSEE,"Tennessee",NEW_HAMPSHIRE,"New Hampshire",249,309
2014,TENNESSEE,"Tennessee",NEW_JERSEY,"New Jersey",741,435
2014,TENNESSEE,"Tennessee",NEW_MEXICO,"New Mexico",596,581
2014,TENNESSEE,"Tennessee",NEW_YORK,"New York",5614,2109
2014,TENNESSEE,"Tennessee",NORTH_CAROLINA,"North Carolina",12148,3280
2014,TENNESSEE,"Tennessee",NORTH_DAKOTA,"North Dakota",127,233
2014,TENNESSEE,"Tennessee",OHIO,"Ohio",4627,1995
2014,TENNESSEE,"Tennessee",OKLAHOMA,"Oklahoma",2068,1408
2014,TENNESSEE,"Tennessee",OREGON,"Oregon",922,551
2014,TENNESSEE,"Tennessee",PENNSYLVANIA,"Pennsylvania",2555,1170
2014,TENNESSEE,"Tennessee",RHODE_ISLAND,"Rhode Island",1035,761
2014,TENNESSEE,"Tennessee",SOUTH_CAROLINA,"South Carolina",6164,3731
2014,TENNESSEE,"Tennessee",SOUTH_DAKOTA,"South Dakota",282,344
2014,TENNESSEE,"Tennessee",TEXAS,"Texas",10134,2574
2014,TENNESSEE,"Tennessee",UTAH,"Utah",216,220
2014,TENNESSEE,"Tennessee",VERMONT,"Vermont",162,170
2014,TENNESSEE,"Tennessee",VIRGINIA,"Virginia",7979,2297
2014,TENNESSEE,"Tennessee",WASHINGTON,"Washington",2885,1536
2014,TENNESSEE,"Tennessee",WEST_VIRGINIA,"West Virginia",1943,1244
2014,TENNESSEE,"Tennessee",WISCONSIN,"Wisconsin",1551,941
2014,TENNESSEE,"Tennessee",WYOMING,"Wyoming",130,169
2014,TENNESSEE,"Tennessee",PUERTO_RICO,"Puerto Rico",373,361
2014,TENNESSEE,"Tennessee",FOREIGN_COUNTRY,"Foreign Country",27149,3735
2014,TEXAS,"Texas",ALABAMA,"Alabama",6437,1833
2014,TEXAS,"Texas",ALASKA,"Alaska",8487,2707
2014,TEXAS,"Texas",ARIZONA,"Arizona",18001,3172
2014,TEXAS,"Texas",ARKANSAS,"Arkansas",11926,2762
2014,TEXAS,"Texas",CALIFORNIA,"California",63591,6190
2014,TEXAS,"Texas",COLORADO,"Colorado",18277,4298
2014,TEXAS,"Texas",CONNECTICUT,"Connecticut",3110,1252
2014,TEXAS,"Texas",DELAWARE,"Delaware",1411,837
2014,TEXAS,"Texas",DISTRICT_OF_COLUMBIA,"District of Columbia",1266,590
2014,TEXAS,"Texas",FLORIDA,"Florida",40930,10332
2014,TEXAS,"Texas",GEORGIA,"Georgia",19023,4043
2014,TEXAS,"Texas",HAWAII,"Hawaii",3871,1300
2014,TEXAS,"Texas",IDAHO,"Idaho",3120,1115
2014,TEXAS,"Texas",ILLINOIS,"Illinois",23258,4539
2014,TEXAS,"Texas",INDIANA,"Indiana",6235,1751
2014,TEXAS,"Texas",IOWA,"Iowa",6444,2399
2014,TEXAS,"Texas",KANSAS,"Kansas",11585,3166
2014,TEXAS,"Texas",KENTUCKY,"Kentucky",5990,2402
2014,TEXAS,"Texas",LOUISIANA,"Louisiana",23805,4203
2014,TEXAS,"Texas",MAINE,"Maine",1385,992
2014,TEXAS,"Texas",MARYLAND,"Maryland",9291,2556
2014,TEXAS,"Texas",MASSACHUSETTS,"Massachusetts",6208,1937
2014,TEXAS,"Texas",MICHIGAN,"Michigan",12267,2897
2014,TEXAS,"Texas",MINNESOTA,"Minnesota",6946,2877
2014,TEXAS,"Texas",MISSISSIPPI,"Mississippi",12308,2853
2014,TEXAS,"Texas",MISSOURI,"Missouri",11921,2546
2014,TEXAS,"Texas",MONTANA,"Montana",659,515
2014,TEXAS,"Texas",NEBRASKA,"Nebraska",3343,1260
2014,TEXAS,"Texas",NEVADA,"Nevada",7050,2079
2014,TEXAS,"Texas",NEW_HAMPSHIRE,"New Hampshire",1784,1010
2014,TEXAS,"Texas",NEW_JERSEY,"New Jersey",7015,2117
2014,TEXAS,"Texas",NEW_MEXICO,"New Mexico",17262,4235
2014,TEXAS,"Texas",NEW_YORK,"New York",21347,4027
2014,TEXAS,"Texas",NORTH_CAROLINA,"North Carolina",16934,3475
2014,TEXAS,"Texas",NORTH_DAKOTA,"North Dakota",665,411
2014,TEXAS,"Texas",OHIO,"Ohio",11841,2518
2014,TEXAS,"Texas",OKLAHOMA,"Oklahoma",25096,3707
2014,TEXAS,"Texas",OREGON,"Oregon",4772,2307
2014,TEXAS,"Texas",PENNSYLVANIA,"Pennsylvania",12193,2896
2014,TEXAS,"Texas",RHODE_ISLAND,"Rhode Island",1852,1213
2014,TEXAS,"Texas",SOUTH_CAROLINA,"South Carolina",6569,2088
2014,TEXAS,"Texas",SOUTH_DAKOTA,"South Dakota",2041,1124
2014,TEXAS,"Texas",TENNESSEE,"Tennessee",15159,4162
2014,TEXAS,"Texas",UTAH,"Utah",4688,1721
2014,TEXAS,"Texas",VERMONT,"Vermont",568,515
2014,TEXAS,"Texas",VIRGINIA,"Virginia",18454,3377
2014,TEXAS,"Texas",WASHINGTON,"Washington",10450,2974
2014,TEXAS,"Texas",WEST_VIRGINIA,"West Virginia",2328,1718
2014,TEXAS,"Texas",WISCONSIN,"Wisconsin",7762,2623
2014,TEXAS,"Texas",WYOMING,"Wyoming",1647,860
2014,TEXAS,"Texas",PUERTO_RICO,"Puerto Rico",6274,2310
2014,TEXAS,"Texas",FOREIGN_COUNTRY,"Foreign Country",208377,12926
2014,UTAH,"Utah",ALABAMA,"Alabama",365,366
2014,UTAH,"Utah",ALASKA,"Alaska",1302,740
2014,UTAH,"Utah",ARIZONA,"Arizona",8362,2371
2014,UTAH,"Utah",ARKANSAS,"Arkansas",119,147
2014,UTAH,"Utah",CALIFORNIA,"California",14510,3109
2014,UTAH,"Utah",COLORADO,"Colorado",4111,1307
2014,UTAH,"Utah",CONNECTICUT,"Connecticut",173,167
2014,UTAH,"Utah",DISTRICT_OF_COLUMBIA,"District of Columbia",395,395
2014,UTAH,"Utah",FLORIDA,"Florida",2920,1368
2014,UTAH,"Utah",GEORGIA,"Georgia",1139,577
2014,UTAH,"Utah",HAWAII,"Hawaii",1556,824
2014,UTAH,"Utah",IDAHO,"Idaho",7021,2591
2014,UTAH,"Utah",ILLINOIS,"Illinois",1227,704
2014,UTAH,"Utah",INDIANA,"Indiana",535,388
2014,UTAH,"Utah",IOWA,"Iowa",568,461
2014,UTAH,"Utah",KANSAS,"Kansas",193,287
2014,UTAH,"Utah",LOUISIANA,"Louisiana",220,236
2014,UTAH,"Utah",MAINE,"Maine",162,193
2014,UTAH,"Utah",MARYLAND,"Maryland",304,238
2014,UTAH,"Utah",MASSACHUSETTS,"Massachusetts",1506,834
2014,UTAH,"Utah",MICHIGAN,"Michigan",629,455
2014,UTAH,"Utah",MINNESOTA,"Minnesota",904,508
2014,UTAH,"Utah",MISSISSIPPI,"Mississippi",752,731
2014,UTAH,"Utah",MISSOURI,"Missouri",2174,1597
2014,UTAH,"Utah",MONTANA,"Montana",898,657
2014,UTAH,"Utah",NEBRASKA,"Nebraska",535,560
2014,UTAH,"Utah",NEVADA,"Nevada",6612,1785
2014,UTAH,"Utah",NEW_HAMPSHIRE,"New Hampshire",119,130
2014,UTAH,"Utah",NEW_JERSEY,"New Jersey",473,362
2014,UTAH,"Utah",NEW_MEXICO,"New Mexico",1621,1279
2014,UTAH,"Utah",NEW_YORK,"New York",2059,999
2014,UTAH,"Utah",NORTH_CAROLINA,"North Carolina",1172,873
2014,UTAH,"Utah",NORTH_DAKOTA,"North Dakota",125,134
2014,UTAH,"Utah",OHIO,"Ohio",1893,1240
2014,UTAH,"Utah",OKLAHOMA,"Oklahoma",614,372
2014,UTAH,"Utah",OREGON,"Oregon",2655,1147
2014,UTAH,"Utah",PENNSYLVANIA,"Pennsylvania",1110,800
2014,UTAH,"Utah",RHODE_ISLAND,"Rhode Island",35,68
2014,UTAH,"Utah",SOUTH_CAROLINA,"South Carolina",944,582
2014,UTAH,"Utah",TENNESSEE,"Tennessee",361,304
2014,UTAH,"Utah",TEXAS,"Texas",5780,2174
2014,UTAH,"Utah",VERMONT,"Vermont",138,215
2014,UTAH,"Utah",VIRGINIA,"Virginia",2332,1436
2014,UTAH,"Utah",WASHINGTON,"Washington",5274,1818
2014,UTAH,"Utah",WEST_VIRGINIA,"West Virginia",44,73
2014,UTAH,"Utah",WISCONSIN,"Wisconsin",543,438
2014,UTAH,"Utah",WYOMING,"Wyoming",3750,1552
2014,UTAH,"Utah",PUERTO_RICO,"Puerto Rico",280,212
2014,UTAH,"Utah",FOREIGN_COUNTRY,"Foreign Country",21301,3098
2014,VERMONT,"Vermont",ALASKA,"Alaska",225,285
2014,VERMONT,"Vermont",ARIZONA,"Arizona",111,125
2014,VERMONT,"Vermont",CALIFORNIA,"California",1222,591
2014,VERMONT,"Vermont",COLORADO,"Colorado",645,435
2014,VERMONT,"Vermont",CONNECTICUT,"Connecticut",1167,453
2014,VERMONT,"Vermont",DELAWARE,"Delaware",16,35
2014,VERMONT,"Vermont",FLORIDA,"Florida",1090,401
2014,VERMONT,"Vermont",GEORGIA,"Georgia",152,176
2014,VERMONT,"Vermont",ILLINOIS,"Illinois",224,149
2014,VERMONT,"Vermont",INDIANA,"Indiana",134,228
2014,VERMONT,"Vermont",IOWA,"Iowa",61,103
2014,VERMONT,"Vermont",KANSAS,"Kansas",39,49
2014,VERMONT,"Vermont",KENTUCKY,"Kentucky",176,141
2014,VERMONT,"Vermont",MAINE,"Maine",538,223
2014,VERMONT,"Vermont",MARYLAND,"Maryland",605,414
2014,VERMONT,"Vermont",MASSACHUSETTS,"Massachusetts",4462,1198
2014,VERMONT,"Vermont",MICHIGAN,"Michigan",181,177
2014,VERMONT,"Vermont",MINNESOTA,"Minnesota",2,7
2014,VERMONT,"Vermont",MISSISSIPPI,"Mississippi",26,26
2014,VERMONT,"Vermont",MISSOURI,"Missouri",67,83
2014,VERMONT,"Vermont",MONTANA,"Montana",413,444
2014,VERMONT,"Vermont",NEVADA,"Nevada",47,79
2014,VERMONT,"Vermont",NEW_HAMPSHIRE,"New Hampshire",2572,881
2014,VERMONT,"Vermont",NEW_JERSEY,"New Jersey",616,243
2014,VERMONT,"Vermont",NEW_MEXICO,"New Mexico",105,107
2014,VERMONT,"Vermont",NEW_YORK,"New York",2554,904
2014,VERMONT,"Vermont",NORTH_CAROLINA,"North Carolina",196,153
2014,VERMONT,"Vermont",NORTH_DAKOTA,"North Dakota",32,59
2014,VERMONT,"Vermont",OHIO,"Ohio",76,144
2014,VERMONT,"Vermont",OKLAHOMA,"Oklahoma",62,105
2014,VERMONT,"Vermont",OREGON,"Oregon",252,243
2014,VERMONT,"Vermont",PENNSYLVANIA,"Pennsylvania",1180,607
2014,VERMONT,"Vermont",RHODE_ISLAND,"Rhode Island",864,764
2014,VERMONT,"Vermont",SOUTH_CAROLINA,"South Carolina",197,178
2014,VERMONT,"Vermont",SOUTH_DAKOTA,"South Dakota",147,163
2014,VERMONT,"Vermont",TENNESSEE,"Tennessee",151,159
2014,VERMONT,"Vermont",TEXAS,"Texas",462,359
2014,VERMONT,"Vermont",UTAH,"Utah",330,502
2014,VERMONT,"Vermont",VIRGINIA,"Virginia",694,479
2014,VERMONT,"Vermont",WASHINGTON,"Washington",358,237
2014,VERMONT,"Vermont",WEST_VIRGINIA,"West Virginia",155,204
2014,VERMONT,"Vermont",WYOMING,"Wyoming",29,49
2014,VERMONT,"Vermont",FOREIGN_COUNTRY,"Foreign Country",1498,664
2014,VIRGINIA,"Virginia",ALABAMA,"Alabama",2654,1027
2014,VIRGINIA,"Virginia",ALASKA,"Alaska",2656,1265
2014,VIRGINIA,"Virginia",ARIZONA,"Arizona",3605,1115
2014,VIRGINIA,"Virginia",ARKANSAS,"Arkansas",57,67
2014,VIRGINIA,"Virginia",CALIFORNIA,"California",16013,3241
2014,VIRGINIA,"Virginia",COLORADO,"Colorado",5487,2221
2014,VIRGINIA,"Virginia",CONNECTICUT,"Connecticut",2185,821
2014,VIRGINIA,"Virginia",DELAWARE,"Delaware",367,245
2014,VIRGINIA,"Virginia",DISTRICT_OF_COLUMBIA,"District of Columbia",12511,3091
2014,VIRGINIA,"Virginia",FLORIDA,"Florida",22478,3914
2014,VIRGINIA,"Virginia",GEORGIA,"Georgia",8802,2072
2014,VIRGINIA,"Virginia",HAWAII,"Hawaii",2729,954
2014,VIRGINIA,"Virginia",IDAHO,"Idaho",679,536
2014,VIRGINIA,"Virginia",ILLINOIS,"Illinois",3626,1076
2014,VIRGINIA,"Virginia",INDIANA,"Indiana",2811,942
2014,VIRGINIA,"Virginia",IOWA,"Iowa",746,551
2014,VIRGINIA,"Virginia",KANSAS,"Kansas",1859,1157
2014,VIRGINIA,"Virginia",KENTUCKY,"Kentucky",3655,1429
2014,VIRGINIA,"Virginia",LOUISIANA,"Louisiana",2041,1123
2014,VIRGINIA,"Virginia",MAINE,"Maine",1043,664
2014,VIRGINIA,"Virginia",MARYLAND,"Maryland",28071,3761
2014,VIRGINIA,"Virginia",MASSACHUSETTS,"Massachusetts",4821,1999
2014,VIRGINIA,"Virginia",MICHIGAN,"Michigan",2608,1047
2014,VIRGINIA,"Virginia",MINNESOTA,"Minnesota",3606,1507
2014,VIRGINIA,"Virginia",MISSISSIPPI,"Mississippi",1999,810
2014,VIRGINIA,"Virginia",MISSOURI,"Missouri",2856,1342
2014,VIRGINIA,"Virginia",MONTANA,"Montana",389,423
2014,VIRGINIA,"Virginia",NEBRASKA,"Nebraska",753,568
2014,VIRGINIA,"Virginia",NEVADA,"Nevada",1251,809
2014,VIRGINIA,"Virginia",NEW_HAMPSHIRE,"New Hampshire",694,531
2014,VIRGINIA,"Virginia",NEW_JERSEY,"New Jersey",9182,2207
2014,VIRGINIA,"Virginia",NEW_MEXICO,"New Mexico",525,389
2014,VIRGINIA,"Virginia",NEW_YORK,"New York",16980,2776
2014,VIRGINIA,"Virginia",NORTH_CAROLINA,"North Carolina",22191,3481
