period,source_id,source_label,destination_id,destination_label,estimate,moe
2012,OREGON,"Oregon",IOWA,"Iowa",834,781
2012,OREGON,"Oregon",KANSAS,"Kansas",556,534
2012,OREGON,"Oregon",KENTUCKY,"Kentucky",202,261
2012,OREGON,"Oregon",LOUISIANA,"Louisiana",227,229
2012,OREGON,"Oregon",MAINE,"Maine",446,353
2012,OREGON,"Oregon",MARYLAND,"Maryland",457,422
2012,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",760,604
2012,OREGON,"Oregon",MICHIGAN,"Michigan",570,338
2012,OREGON,"Oregon",MINNESOTA,"Minnesota",1792,799
2012,OREGON,"Oregon",MISSISSIPPI,"Mississippi",186,237
2012,OREGON,"Oregon",MISSOURI,"Missouri",403,269
2012,OREGON,"Oregon",MONTANA,"Montana",2192,968
2012,OREGON,"Oregon",NEBRASKA,"Nebraska",570,448
2012,OREGON,"Oregon",NEVADA,"Nevada",5935,2774
2012,OREGON,"Oregon",NEW_HAMPSHIRE,"New Hampshire",39,65
2012,OREGON,"Oregon",NEW_JERSEY,"New Jersey",385,327
2012,OREGON,"Oregon",NEW_MEXICO,"New Mexico",920,676
2012,OREGON,"Oregon",NEW_YORK,"New York",2379,1032
2012,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",1482,1046
2012,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",42,85
2012,OREGON,"Oregon",OHIO,"Ohio",1411,789
2012,OREGON,"Oregon",OKLAHOMA,"Oklahoma",725,546
2012,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",904,535
2012,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",177,214
2012,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",461,364
2012,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",119,143
2012,OREGON,"Oregon",TENNESSEE,"Tennessee",802,583
2012,OREGON,"Oregon",TEXAS,"Texas",3347,1277
2012,OREGON,"Oregon",UTAH,"Utah",4793,2328
2012,OREGON,"Oregon",VERMONT,"Vermont",367,435
2012,OREGON,"Oregon",VIRGINIA,"Virginia",676,510
2012,OREGON,"Oregon",WASHINGTON,"Washington",21224,3153
2012,OREGON,"Oregon",WEST_VIRGINIA,"West Virginia",593,502
2012,OREGON,"Oregon",WISCONSIN,"Wisconsin",426,284
2012,OREGON,"Oregon",WYOMING,"Wyoming",765,664
2012,OREGON,"Oregon",PUERTO_RICO,"Puerto Rico",152,177
2012,OREGON,"Oregon",FOREIGN_COUNTRY,"Foreign Country",18788,3285
2012,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",1926,1318
2012,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",1658,857
2012,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",3529,1256
2012,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",573,315
2012,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",7772,1558
2012,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",2574,1488
2012,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",3311,905
2012,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",4814,1468
2012,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",2921,830
2012,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",14631,2565
2012,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",4337,1703
2012,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",245,180
2012,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",359,350
2012,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",3749,1137
2012,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",1599,680
2012,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",125,177
2012,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",967,860
2012,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1233,604
2012,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",694,431
2012,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",988,675
2012,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",17529,3084
2012,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",5900,1368
2012,PENNSYLVANIA,"Pennsylvania",MICHIGAN,"Michigan",2642,1235
2012,PENNSYLVANIA,"Pennsylvania",MINNESOTA,"Minnesota",1169,588
2012,PENNSYLVANIA,"Pennsylvania",MISSISSIPPI,"Mississippi",55,49
2012,PENNSYLVANIA,"Pennsylvania",MISSOURI,"Missouri",1171,575
2012,PENNSYLVANIA,"Pennsylvania",MONTANA,"Montana",135,169
2012,PENNSYLVANIA,"Pennsylvania",NEBRASKA,"Nebraska",214,187
2012,PENNSYLVANIA,"Pennsylvania",NEVADA,"Nevada",1600,999
2012,PENNSYLVANIA,"Pennsylvania",NEW_HAMPSHIRE,"New Hampshire",1138,609
2012,PENNSYLVANIA,"Pennsylvania",NEW_JERSEY,"New Jersey",33791,4576
2012,PENNSYLVANIA,"Pennsylvania",NEW_MEXICO,"New Mexico",1001,740
2012,PENNSYLVANIA,"Pennsylvania",NEW_YORK,"New York",32898,4482
2012,PENNSYLVANIA,"Pennsylvania",NORTH_CAROLINA,"North Carolina",6380,1734
2012,PENNSYLVANIA,"Pennsylvania",NORTH_DAKOTA,"North Dakota",166,195
2012,PENNSYLVANIA,"Pennsylvania",OHIO,"Ohio",14319,2479
2012,PENNSYLVANIA,"Pennsylvania",OKLAHOMA,"Oklahoma",378,253
2012,PENNSYLVANIA,"Pennsylvania",OREGON,"Oregon",234,220
2012,PENNSYLVANIA,"Pennsylvania",RHODE_ISLAND,"Rhode Island",771,472
2012,PENNSYLVANIA,"Pennsylvania",SOUTH_CAROLINA,"South Carolina",3023,869
2012,PENNSYLVANIA,"Pennsylvania",SOUTH_DAKOTA,"South Dakota",159,206
2012,PENNSYLVANIA,"Pennsylvania",TENNESSEE,"Tennessee",1273,533
2012,PENNSYLVANIA,"Pennsylvania",TEXAS,"Texas",6768,1688
2012,PENNSYLVANIA,"Pennsylvania",UTAH,"Utah",1276,804
2012,PENNSYLVANIA,"Pennsylvania",VERMONT,"Vermont",1012,873
2012,PENNSYLVANIA,"Pennsylvania",VIRGINIA,"Virginia",11960,2213
2012,PENNSYLVANIA,"Pennsylvania",WASHINGTON,"Washington",1787,1202
2012,PENNSYLVANIA,"Pennsylvania",WEST_VIRGINIA,"West Virginia",6762,2075
2012,PENNSYLVANIA,"Pennsylvania",WISCONSIN,"Wisconsin",1550,722
2012,PENNSYLVANIA,"Pennsylvania",WYOMING,"Wyoming",434,439
2012,PENNSYLVANIA,"Pennsylvania",PUERTO_RICO,"Puerto Rico",7847,2646
2012,PENNSYLVANIA,"Pennsylvania",FOREIGN_COUNTRY,"Foreign Country",47023,4578
2012,RHODE_ISLAND,"Rhode Island",ALABAMA,"Alabama",20,44
2012,RHODE_ISLAND,"Rhode Island",ARIZONA,"Arizona",93,151
2012,RHODE_ISLAND,"Rhode Island",CALIFORNIA,"California",2146,811
2012,RHODE_ISLAND,"Rhode Island",COLORADO,"Colorado",332,315
2012,RHODE_ISLAND,"Rhode Island",CONNECTICUT,"Connecticut",4170,1101
2012,RHODE_ISLAND,"Rhode Island",DISTRICT_OF_COLUMBIA,"District of Columbia",313,381
2012,RHODE_ISLAND,"Rhode Island",FLORIDA,"Florida",2752,1143
2012,RHODE_ISLAND,"Rhode Island",GEORGIA,"Georgia",168,211
2012,RHODE_ISLAND,"Rhode Island",HAWAII,"Hawaii",120,145
2012,RHODE_ISLAND,"Rhode Island",ILLINOIS,"Illinois",385,382
2012,RHODE_ISLAND,"Rhode Island",KANSAS,"Kansas",27,47
2012,RHODE_ISLAND,"Rhode Island",KENTUCKY,"Kentucky",286,405
2012,RHODE_ISLAND,"Rhode Island",LOUISIANA,"Louisiana",24,45
2012,RHODE_ISLAND,"Rhode Island",MAINE,"Maine",279,249
2012,RHODE_ISLAND,"Rhode Island",MARYLAND,"Maryland",482,325
2012,RHODE_ISLAND,"Rhode Island",MASSACHUSETTS,"Massachusetts",11253,1937
2012,RHODE_ISLAND,"Rhode Island",MICHIGAN,"Michigan",230,169
2012,RHODE_ISLAND,"Rhode Island",MINNESOTA,"Minnesota",131,131
2012,RHODE_ISLAND,"Rhode Island",MISSOURI,"Missouri",210,158
2012,RHODE_ISLAND,"Rhode Island",NEBRASKA,"Nebraska",188,250
2012,RHODE_ISLAND,"Rhode Island",NEVADA,"Nevada",25,48
2012,RHODE_ISLAND,"Rhode Island",NEW_HAMPSHIRE,"New Hampshire",611,385
2012,RHODE_ISLAND,"Rhode Island",NEW_JERSEY,"New Jersey",1219,641
2012,RHODE_ISLAND,"Rhode Island",NEW_MEXICO,"New Mexico",36,58
2012,RHODE_ISLAND,"Rhode Island",NEW_YORK,"New York",3603,1335
2012,RHODE_ISLAND,"Rhode Island",NORTH_CAROLINA,"North Carolina",478,508
2012,RHODE_ISLAND,"Rhode Island",OHIO,"Ohio",63,80
2012,RHODE_ISLAND,"Rhode Island",OREGON,"Oregon",139,235
2012,RHODE_ISLAND,"Rhode Island",PENNSYLVANIA,"Pennsylvania",735,552
2012,RHODE_ISLAND,"Rhode Island",SOUTH_CAROLINA,"South Carolina",481,609
2012,RHODE_ISLAND,"Rhode Island",TENNESSEE,"Tennessee",120,199
2012,RHODE_ISLAND,"Rhode Island",TEXAS,"Texas",823,433
2012,RHODE_ISLAND,"Rhode Island",VERMONT,"Vermont",53,76
2012,RHODE_ISLAND,"Rhode Island",VIRGINIA,"Virginia",1008,569
2012,RHODE_ISLAND,"Rhode Island",WASHINGTON,"Washington",287,320
2012,RHODE_ISLAND,"Rhode Island",WISCONSIN,"Wisconsin",135,124
2012,RHODE_ISLAND,"Rhode Island",WYOMING,"Wyoming",21,32
2012,RHODE_ISLAND,"Rhode Island",PUERTO_RICO,"Puerto Rico",116,186
2012,RHODE_ISLAND,"Rhode Island",FOREIGN_COUNTRY,"Foreign Country",6249,1646
2012,SOUTH_CAROLINA,"South Carolina",ALABAMA,"Alabama",1665,635
2012,SOUTH_CAROLINA,"South Carolina",ALASKA,"Alaska",1244,1016
2012,SOUTH_CAROLINA,"South Carolina",ARIZONA,"Arizona",2222,1160
2012,SOUTH_CAROLINA,"South Carolina",ARKANSAS,"Arkansas",839,526
2012,SOUTH_CAROLINA,"South Carolina",CALIFORNIA,"California",5979,1473
2012,SOUTH_CAROLINA,"South Carolina",COLORADO,"Colorado",1915,1059
2012,SOUTH_CAROLINA,"South Carolina",CONNECTICUT,"Connecticut",1590,729
2012,SOUTH_CAROLINA,"South Carolina",DELAWARE,"Delaware",697,492
2012,SOUTH_CAROLINA,"South Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",435,352
2012,SOUTH_CAROLINA,"South Carolina",FLORIDA,"Florida",11552,2367
2012,SOUTH_CAROLINA,"South Carolina",GEORGIA,"Georgia",18570,3616
2012,SOUTH_CAROLINA,"South Carolina",HAWAII,"Hawaii",638,493
2012,SOUTH_CAROLINA,"South Carolina",IDAHO,"Idaho",198,321
2012,SOUTH_CAROLINA,"South Carolina",ILLINOIS,"Illinois",2125,1128
2012,SOUTH_CAROLINA,"South Carolina",INDIANA,"Indiana",3802,1911
2012,SOUTH_CAROLINA,"South Carolina",IOWA,"Iowa",643,437
2012,SOUTH_CAROLINA,"South Carolina",KANSAS,"Kansas",1064,855
2012,SOUTH_CAROLINA,"South Carolina",KENTUCKY,"Kentucky",1924,991
2012,SOUTH_CAROLINA,"South Carolina",LOUISIANA,"Louisiana",2709,2265
2012,SOUTH_CAROLINA,"South Carolina",MAINE,"Maine",2077,942
2012,SOUTH_CAROLINA,"South Carolina",MARYLAND,"Maryland",3565,1205
2012,SOUTH_CAROLINA,"South Carolina",MASSACHUSETTS,"Massachusetts",2313,826
2012,SOUTH_CAROLINA,"South Carolina",MICHIGAN,"Michigan",2966,1289
2012,SOUTH_CAROLINA,"South Carolina",MINNESOTA,"Minnesota",757,582
2012,SOUTH_CAROLINA,"South Carolina",MISSISSIPPI,"Mississippi",1407,802
2012,SOUTH_CAROLINA,"South Carolina",MISSOURI,"Missouri",1884,724
2012,SOUTH_CAROLINA,"South Carolina",MONTANA,"Montana",93,127
2012,SOUTH_CAROLINA,"South Carolina",NEBRASKA,"Nebraska",158,165
2012,SOUTH_CAROLINA,"South Carolina",NEVADA,"Nevada",1025,834
2012,SOUTH_CAROLINA,"South Carolina",NEW_HAMPSHIRE,"New Hampshire",917,696
2012,SOUTH_CAROLINA,"South Carolina",NEW_JERSEY,"New Jersey",6517,2181
2012,SOUTH_CAROLINA,"South Carolina",NEW_MEXICO,"New Mexico",1052,1085
2012,SOUTH_CAROLINA,"South Carolina",NEW_YORK,"New York",10746,3642
2012,SOUTH_CAROLINA,"South Carolina",NORTH_CAROLINA,"North Carolina",24764,3907
2012,SOUTH_CAROLINA,"South Carolina",NORTH_DAKOTA,"North Dakota",656,650
2012,SOUTH_CAROLINA,"South Carolina",OHIO,"Ohio",4388,1326
2012,SOUTH_CAROLINA,"South Carolina",OKLAHOMA,"Oklahoma",555,354
2012,SOUTH_CAROLINA,"South Carolina",OREGON,"Oregon",255,202
2012,SOUTH_CAROLINA,"South Carolina",PENNSYLVANIA,"Pennsylvania",6497,2067
2012,SOUTH_CAROLINA,"South Carolina",RHODE_ISLAND,"Rhode Island",538,332
2012,SOUTH_CAROLINA,"South Carolina",SOUTH_DAKOTA,"South Dakota",816,1252
2012,SOUTH_CAROLINA,"South Carolina",TENNESSEE,"Tennessee",3550,1136
2012,SOUTH_CAROLINA,"South Carolina",TEXAS,"Texas",5351,1482
2012,SOUTH_CAROLINA,"South Carolina",UTAH,"Utah",566,425
2012,SOUTH_CAROLINA,"South Carolina",VERMONT,"Vermont",298,244
2012,SOUTH_CAROLINA,"South Carolina",VIRGINIA,"Virginia",9377,3040
2012,SOUTH_CAROLINA,"South Carolina",WASHINGTON,"Washington",1629,1165
2012,SOUTH_CAROLINA,"South Carolina",WEST_VIRGINIA,"West Virginia",1345,720
2012,SOUTH_CAROLINA,"South Carolina",WISCONSIN,"Wisconsin",832,570
2012,SOUTH_CAROLINA,"South Carolina",PUERTO_RICO,"Puerto Rico",1070,890
2012,SOUTH_CAROLINA,"South Carolina",FOREIGN_COUNTRY,"Foreign Country",17135,4064
2012,SOUTH_DAKOTA,"South Dakota",ALASKA,"Alaska",855,1127
2012,SOUTH_DAKOTA,"South Dakota",ARIZONA,"Arizona",435,333
2012,SOUTH_DAKOTA,"South Dakota",ARKANSAS,"Arkansas",227,354
2012,SOUTH_DAKOTA,"South Dakota",CALIFORNIA,"California",1494,663
2012,SOUTH_DAKOTA,"South Dakota",COLORADO,"Colorado",1744,839
2012,SOUTH_DAKOTA,"South Dakota",CONNECTICUT,"Connecticut",2,4
2012,SOUTH_DAKOTA,"South Dakota",FLORIDA,"Florida",970,638
2012,SOUTH_DAKOTA,"South Dakota",GEORGIA,"Georgia",122,130
2012,SOUTH_DAKOTA,"South Dakota",HAWAII,"Hawaii",8,13
2012,SOUTH_DAKOTA,"South Dakota",IDAHO,"Idaho",78,104
2012,SOUTH_DAKOTA,"South Dakota",ILLINOIS,"Illinois",74,102
2012,SOUTH_DAKOTA,"South Dakota",INDIANA,"Indiana",210,289
2012,SOUTH_DAKOTA,"South Dakota",IOWA,"Iowa",2441,932
2012,SOUTH_DAKOTA,"South Dakota",KANSAS,"Kansas",403,295
2012,SOUTH_DAKOTA,"South Dakota",MARYLAND,"Maryland",60,65
2012,SOUTH_DAKOTA,"South Dakota",MASSACHUSETTS,"Massachusetts",61,101
2012,SOUTH_DAKOTA,"South Dakota",MICHIGAN,"Michigan",892,747
2012,SOUTH_DAKOTA,"South Dakota",MINNESOTA,"Minnesota",3568,1023
2012,SOUTH_DAKOTA,"South Dakota",MISSISSIPPI,"Mississippi",34,48
2012,SOUTH_DAKOTA,"South Dakota",MISSOURI,"Missouri",474,274
2012,SOUTH_DAKOTA,"South Dakota",MONTANA,"Montana",248,208
2012,SOUTH_DAKOTA,"South Dakota",NEBRASKA,"Nebraska",2175,801
2012,SOUTH_DAKOTA,"South Dakota",NEVADA,"Nevada",135,171
2012,SOUTH_DAKOTA,"South Dakota",NEW_MEXICO,"New Mexico",175,187
2012,SOUTH_DAKOTA,"South Dakota",NEW_YORK,"New York",371,317
2012,SOUTH_DAKOTA,"South Dakota",NORTH_CAROLINA,"North Carolina",240,220
2012,SOUTH_DAKOTA,"South Dakota",NORTH_DAKOTA,"North Dakota",1725,823
2012,SOUTH_DAKOTA,"South Dakota",OHIO,"Ohio",64,77
2012,SOUTH_DAKOTA,"South Dakota",OKLAHOMA,"Oklahoma",21,36
2012,SOUTH_DAKOTA,"South Dakota",OREGON,"Oregon",667,583
2012,SOUTH_DAKOTA,"South Dakota",PENNSYLVANIA,"Pennsylvania",515,633
2012,SOUTH_DAKOTA,"South Dakota",SOUTH_CAROLINA,"South Carolina",158,159
2012,SOUTH_DAKOTA,"South Dakota",TENNESSEE,"Tennessee",507,346
2012,SOUTH_DAKOTA,"South Dakota",TEXAS,"Texas",1715,1067
2012,SOUTH_DAKOTA,"South Dakota",UTAH,"Utah",388,372
2012,SOUTH_DAKOTA,"South Dakota",VERMONT,"Vermont",5,9
2012,SOUTH_DAKOTA,"South Dakota",VIRGINIA,"Virginia",340,300
2012,SOUTH_DAKOTA,"South Dakota",WASHINGTON,"Washington",1026,681
2012,SOUTH_DAKOTA,"South Dakota",WEST_VIRGINIA,"West Virginia",131,216
2012,SOUTH_DAKOTA,"South Dakota",WISCONSIN,"Wisconsin",314,413
2012,SOUTH_DAKOTA,"South Dakota",WYOMING,"Wyoming",979,735
2012,SOUTH_DAKOTA,"South Dakota",PUERTO_RICO,"Puerto Rico",134,235
2012,SOUTH_DAKOTA,"South Dakota",FOREIGN_COUNTRY,"Foreign Country",3864,1076
2012,TENNESSEE,"Tennessee",ALABAMA,"Alabama",12116,3309
2012,TENNESSEE,"Tennessee",ALASKA,"Alaska",1281,847
2012,TENNESSEE,"Tennessee",ARIZONA,"Arizona",2250,907
2012,TENNESSEE,"Tennessee",ARKANSAS,"Arkansas",3306,1731
2012,TENNESSEE,"Tennessee",CALIFORNIA,"California",8396,2447
2012,TENNESSEE,"Tennessee",COLORADO,"Colorado",2473,1156
2012,TENNESSEE,"Tennessee",CONNECTICUT,"Connecticut",936,900
2012,TENNESSEE,"Tennessee",DELAWARE,"Delaware",176,222
2012,TENNESSEE,"Tennessee",DISTRICT_OF_COLUMBIA,"District of Columbia",180,203
2012,TENNESSEE,"Tennessee",FLORIDA,"Florida",15641,3639
2012,TENNESSEE,"Tennessee",GEORGIA,"Georgia",16012,3114
2012,TENNESSEE,"Tennessee",HAWAII,"Hawaii",1058,1052
2012,TENNESSEE,"Tennessee",IDAHO,"Idaho",787,817
2012,TENNESSEE,"Tennessee",ILLINOIS,"Illinois",7094,1891
2012,TENNESSEE,"Tennessee",INDIANA,"Indiana",5591,2209
2012,TENNESSEE,"Tennessee",IOWA,"Iowa",617,556
2012,TENNESSEE,"Tennessee",KANSAS,"Kansas",2630,1972
2012,TENNESSEE,"Tennessee",KENTUCKY,"Kentucky",13202,2695
2012,TENNESSEE,"Tennessee",LOUISIANA,"Louisiana",2452,1206
2012,TENNESSEE,"Tennessee",MAINE,"Maine",1040,589
2012,TENNESSEE,"Tennessee",MARYLAND,"Maryland",1743,867
2012,TENNESSEE,"Tennessee",MASSACHUSETTS,"Massachusetts",1525,706
2012,TENNESSEE,"Tennessee",MICHIGAN,"Michigan",4507,1434
2012,TENNESSEE,"Tennessee",MINNESOTA,"Minnesota",1178,896
2012,TENNESSEE,"Tennessee",MISSISSIPPI,"Mississippi",10568,2321
2012,TENNESSEE,"Tennessee",MISSOURI,"Missouri",2694,1254
2012,TENNESSEE,"Tennessee",MONTANA,"Montana",308,278
2012,TENNESSEE,"Tennessee",NEBRASKA,"Nebraska",432,389
2012,TENNESSEE,"Tennessee",NEVADA,"Nevada",735,443
2012,TENNESSEE,"Tennessee",NEW_HAMPSHIRE,"New Hampshire",271,287
2012,TENNESSEE,"Tennessee",NEW_JERSEY,"New Jersey",783,507
2012,TENNESSEE,"Tennessee",NEW_MEXICO,"New Mexico",751,640
2012,TENNESSEE,"Tennessee",NEW_YORK,"New York",6279,2008
2012,TENNESSEE,"Tennessee",NORTH_CAROLINA,"North Carolina",5904,1834
2012,TENNESSEE,"Tennessee",NORTH_DAKOTA,"North Dakota",7,16
2012,TENNESSEE,"Tennessee",OHIO,"Ohio",6200,1742
2012,TENNESSEE,"Tennessee",OKLAHOMA,"Oklahoma",2495,1410
2012,TENNESSEE,"Tennessee",OREGON,"Oregon",1080,589
2012,TENNESSEE,"Tennessee",PENNSYLVANIA,"Pennsylvania",3329,999
2012,TENNESSEE,"Tennessee",RHODE_ISLAND,"Rhode Island",26,55
2012,TENNESSEE,"Tennessee",SOUTH_CAROLINA,"South Carolina",4300,1280
2012,TENNESSEE,"Tennessee",TEXAS,"Texas",8716,2938
2012,TENNESSEE,"Tennessee",UTAH,"Utah",784,1131
2012,TENNESSEE,"Tennessee",VERMONT,"Vermont",133,133
2012,TENNESSEE,"Tennessee",VIRGINIA,"Virginia",8008,2159
2012,TENNESSEE,"Tennessee",WASHINGTON,"Washington",1876,852
2012,TENNESSEE,"Tennessee",WEST_VIRGINIA,"West Virginia",3248,1760
2012,TENNESSEE,"Tennessee",WISCONSIN,"Wisconsin",1622,727
2012,TENNESSEE,"Tennessee",WYOMING,"Wyoming",358,382
2012,TENNESSEE,"Tennessee",PUERTO_RICO,"Puerto Rico",717,499
2012,TENNESSEE,"Tennessee",FOREIGN_COUNTRY,"Foreign Country",20525,3115
2012,TEXAS,"Texas",ALABAMA,"Alabama",9993,3132
2012,TEXAS,"Texas",ALASKA,"Alaska",6759,2614
2012,TEXAS,"Texas",ARIZONA,"Arizona",18908,3870
2012,TEXAS,"Texas",ARKANSAS,"Arkansas",13781,3771
2012,TEXAS,"Texas",CALIFORNIA,"California",62702,8792
2012,TEXAS,"Texas",COLORADO,"Colorado",16616,3638
2012,TEXAS,"Texas",CONNECTICUT,"Connecticut",2769,1124
2012,TEXAS,"Texas",DELAWARE,"Delaware",181,168
2012,TEXAS,"Texas",DISTRICT_OF_COLUMBIA,"District of Columbia",1189,610
2012,TEXAS,"Texas",FLORIDA,"Florida",31259,6252
2012,TEXAS,"Texas",GEORGIA,"Georgia",20362,3365
2012,TEXAS,"Texas",HAWAII,"Hawaii",5040,2386
2012,TEXAS,"Texas",IDAHO,"Idaho",2387,1190
2012,TEXAS,"Texas",ILLINOIS,"Illinois",19672,3645
2012,TEXAS,"Texas",INDIANA,"Indiana",8264,2734
2012,TEXAS,"Texas",IOWA,"Iowa",4934,2063
2012,TEXAS,"Texas",KANSAS,"Kansas",12699,3202
2012,TEXAS,"Texas",KENTUCKY,"Kentucky",6040,2224
2012,TEXAS,"Texas",LOUISIANA,"Louisiana",29348,5712
2012,TEXAS,"Texas",MAINE,"Maine",1293,1284
2012,TEXAS,"Texas",MARYLAND,"Maryland",4969,2026
2012,TEXAS,"Texas",MASSACHUSETTS,"Massachusetts",4813,1584
2012,TEXAS,"Texas",MICHIGAN,"Michigan",9501,2273
2012,TEXAS,"Texas",MINNESOTA,"Minnesota",2803,948
2012,TEXAS,"Texas",MISSISSIPPI,"Mississippi",6402,2032
2012,TEXAS,"Texas",MISSOURI,"Missouri",12319,2205
2012,TEXAS,"Texas",MONTANA,"Montana",1813,986
2012,TEXAS,"Texas",NEBRASKA,"Nebraska",4794,2045
2012,TEXAS,"Texas",NEVADA,"Nevada",8266,4162
2012,TEXAS,"Texas",NEW_HAMPSHIRE,"New Hampshire",761,749
2012,TEXAS,"Texas",NEW_JERSEY,"New Jersey",6797,2141
2012,TEXAS,"Texas",NEW_MEXICO,"New Mexico",16762,3127
2012,TEXAS,"Texas",NEW_YORK,"New York",20274,4211
2012,TEXAS,"Texas",NORTH_CAROLINA,"North Carolina",22660,6953
2012,TEXAS,"Texas",NORTH_DAKOTA,"North Dakota",989,542
2012,TEXAS,"Texas",OHIO,"Ohio",8728,1739
2012,TEXAS,"Texas",OKLAHOMA,"Oklahoma",26284,4418
2012,TEXAS,"Texas",OREGON,"Oregon",3827,1684
2012,TEXAS,"Texas",PENNSYLVANIA,"Pennsylvania",10449,2158
2012,TEXAS,"Texas",RHODE_ISLAND,"Rhode Island",1763,1605
2012,TEXAS,"Texas",SOUTH_CAROLINA,"South Carolina",4470,1665
2012,TEXAS,"Texas",SOUTH_DAKOTA,"South Dakota",1264,757
2012,TEXAS,"Texas",TENNESSEE,"Tennessee",10368,2623
2012,TEXAS,"Texas",UTAH,"Utah",4610,2045
2012,TEXAS,"Texas",VERMONT,"Vermont",113,135
2012,TEXAS,"Texas",VIRGINIA,"Virginia",17734,4904
2012,TEXAS,"Texas",WASHINGTON,"Washington",11630,2741
2012,TEXAS,"Texas",WEST_VIRGINIA,"West Virginia",1729,938
2012,TEXAS,"Texas",WISCONSIN,"Wisconsin",4192,1322
2012,TEXAS,"Texas",WYOMING,"Wyoming",2472,1676
2012,TEXAS,"Texas",PUERTO_RICO,"Puerto Rico",4435,1611
2012,TEXAS,"Texas",FOREIGN_COUNTRY,"Foreign Country",187832,10482
2012,UTAH,"Utah",ALABAMA,"Alabama",126,171
2012,UTAH,"Utah",ALASKA,"Alaska",2819,1292
2012,UTAH,"Utah",ARIZONA,"Arizona",7966,2419
2012,UTAH,"Utah",ARKANSAS,"Arkansas",361,402
2012,UTAH,"Utah",CALIFORNIA,"California",15286,2837
2012,UTAH,"Utah",COLORADO,"Colorado",5350,1845
2012,UTAH,"Utah",CONNECTICUT,"Connecticut",142,168
2012,UTAH,"Utah",FLORIDA,"Florida",2428,1105
2012,UTAH,"Utah",GEORGIA,"Georgia",1142,622
2012,UTAH,"Utah",HAWAII,"Hawaii",1436,876
2012,UTAH,"Utah",IDAHO,"Idaho",5129,1135
2012,UTAH,"Utah",ILLINOIS,"Illinois",1588,802
2012,UTAH,"Utah",INDIANA,"Indiana",475,296
2012,UTAH,"Utah",IOWA,"Iowa",2791,2779
2012,UTAH,"Utah",KANSAS,"Kansas",398,333
2012,UTAH,"Utah",KENTUCKY,"Kentucky",217,221
2012,UTAH,"Utah",LOUISIANA,"Louisiana",345,313
2012,UTAH,"Utah",MAINE,"Maine",380,339
2012,UTAH,"Utah",MARYLAND,"Maryland",613,361
2012,UTAH,"Utah",MASSACHUSETTS,"Massachusetts",1503,1343
2012,UTAH,"Utah",MICHIGAN,"Michigan",1670,1210
2012,UTAH,"Utah",MINNESOTA,"Minnesota",385,300
2012,UTAH,"Utah",MISSISSIPPI,"Mississippi",284,229
2012,UTAH,"Utah",MISSOURI,"Missouri",1553,769
2012,UTAH,"Utah",MONTANA,"Montana",1057,729
2012,UTAH,"Utah",NEBRASKA,"Nebraska",489,384
2012,UTAH,"Utah",NEVADA,"Nevada",5391,1743
2012,UTAH,"Utah",NEW_HAMPSHIRE,"New Hampshire",507,442
2012,UTAH,"Utah",NEW_JERSEY,"New Jersey",437,322
2012,UTAH,"Utah",NEW_MEXICO,"New Mexico",686,505
2012,UTAH,"Utah",NEW_YORK,"New York",2129,924
2012,UTAH,"Utah",NORTH_CAROLINA,"North Carolina",842,611
2012,UTAH,"Utah",NORTH_DAKOTA,"North Dakota",175,218
2012,UTAH,"Utah",OHIO,"Ohio",1875,881
2012,UTAH,"Utah",OKLAHOMA,"Oklahoma",1338,691
2012,UTAH,"Utah",OREGON,"Oregon",4089,2693
